date,station_id,time,wind direction
20230129,488200,08:00am,east (80°)
20230129,488200,09:00am,east-northeast (70°)
20230129,488200,10:00am,east (80°)
20230129,488200,11:00am,northeast (40°)
20230129,488200,12:00pm,low winds from changing directions
20230129,488200,01:00pm,northeast (40°)
20230129,488200,02:00pm,north (10°)
20230129,488200,03:00pm,north (10°)
20230129,488200,04:00pm,west (270°)
20230129,488200,05:00pm,west (280°)
20230129,488200,06:00pm,west (280°)
20230129,488200,07:00pm,west-southwest (240°)
20230129,488200,08:00pm,north-northwest (330°)
20230129,488200,09:00pm,northwest (310°)
20230129,488200,10:00pm,west-northwest (290°)
20230129,488200,11:00pm,east (80°)
20230129,488200,12:00am,east-northeast (60°)
20230129,488200,01:00am,east-northeast (70°)
20230129,488200,02:00am,northeast (50°)
20230129,488200,03:00am,east-northeast (70°)
20230129,488200,04:00am,low winds from changing directions
20230129,488200,05:00am,east-northeast (60°)
20230129,488200,06:00am,northwest (310°)
20230130,488200,07:00am,west-northwest (290°)
20230130,488200,08:00am,west-northwest (300°)
20230130,488200,09:00am,low winds from changing directions
20230130,488200,10:00am,low winds from changing directions
20230130,488200,11:00am,low winds from changing directions
20230130,488200,12:00pm,low winds from changing directions
20230130,488200,01:00pm,low winds from changing directions
20230130,488200,02:00pm,low winds from changing directions
20230130,488200,03:00pm,south (180°)
20230130,488200,04:00pm,south-southeast (150°)
20230130,488200,05:00pm,south (190°)
20230130,488200,06:00pm,south-southeast (160°)
20230130,488200,07:00pm,south-southeast (150°)
20230130,488200,08:00pm,southeast (130°)
20230130,488200,09:00pm,southeast (130°)
20230130,488200,10:00pm,southeast (130°)
20230130,488200,11:00pm,east-southeast (120°)
20230130,488200,12:00am,east (100°)
20230130,488200,01:00am,east (90°)
20230130,488200,02:00am,east-northeast (70°)
20230130,488200,03:00am,northeast (50°)
20230130,488200,04:00am,east-northeast (60°)
20230130,488200,05:00am,east-northeast (60°)
20230130,488200,06:00am,east-northeast (70°)
20230131,488200,07:00am,east-northeast (70°)
20230131,488200,08:00am,east-northeast (60°)
20230131,488200,09:00am,east-northeast (70°)
20230131,488200,10:00am,east (80°)
20230131,488200,11:00am,low winds from changing directions
20230131,488200,12:00pm,east-southeast (120°)
20230131,488200,01:00pm,low winds from changing directions
20230131,488200,02:00pm,south (170°)
20230131,488200,03:00pm,east-southeast (120°)
20230131,488200,04:00pm,southeast (140°)
20230131,488200,05:00pm,east-southeast (120°)
20230131,488200,06:00pm,east-southeast (120°)
20230131,488200,07:00pm,east-southeast (120°)
20230131,488200,08:00pm,southeast (130°)
20230131,488200,09:30pm,southeast (130°)
20230131,488200,10:00pm,southeast (130°)
20230131,488200,11:00pm,southeast (130°)
20230131,488200,12:00am,southeast (130°)
20230131,488200,01:00am,southeast (130°)
20230131,488200,02:00am,east (90°)
20230131,488200,03:00am,east (90°)
20230131,488200,04:00am,east (90°)
20230131,488200,05:00am,east (100°)
20230131,488200,06:00am,east (80°)
20230201,488200,07:00am,low winds from changing directions
20230201,488200,08:00am,southwest (230°)
20230201,488200,09:00am,southwest (220°)
20230201,488200,10:00am,low winds from changing directions
20230201,488200,11:00am,low winds from changing directions
20230201,488200,12:00pm,south (180°)
20230201,488200,01:00pm,low winds from changing directions
20230201,488200,02:00pm,east-northeast (70°)
20230201,488200,03:00pm,east (100°)
20230201,488200,04:00pm,east (80°)
20230201,488200,05:00pm,southeast (140°)
20230201,488200,06:00pm,east-southeast (110°)
20230201,488200,07:00pm,east-southeast (120°)
20230201,488200,08:00pm,southeast (130°)
20230201,488200,09:00pm,southeast (130°)
20230201,488200,10:00pm,east-southeast (110°)
20230201,488200,11:00pm,east-southeast (110°)
20230201,488200,12:00am,east-southeast (120°)
20230201,488200,01:00am,southeast (140°)
20230201,488200,02:00am,calm
20230201,488200,03:00am,calm
20230201,488200,05:00am,low winds from changing directions
20230201,488200,06:00am,low winds from changing directions
20230202,488200,09:00am,west-northwest (300°)
20230202,488200,10:00am,west-northwest (300°)
20230202,488200,11:00am,northwest (310°)
20230202,488200,12:00pm,west-northwest (300°)
20230202,488200,01:00pm,northwest (320°)
20230202,488200,02:00pm,low winds from changing directions
20230202,488200,03:00pm,southeast (130°)
20230202,488200,04:00pm,south-southeast (160°)
20230202,488200,05:00pm,southeast (140°)
20230202,488200,06:00pm,south (170°)
20230202,488200,07:00pm,south (180°)
20230202,488200,08:00pm,southeast (130°)
20230202,488200,09:00pm,low winds from changing directions
20230202,488200,10:00pm,southwest (220°)
20230202,488200,11:00pm,low winds from changing directions
20230202,488200,12:00am,south (190°)
20230202,488200,01:00am,south (190°)
20230202,488200,02:00am,southwest (230°)
20230202,488200,03:00am,low winds from changing directions
20230202,488200,04:00am,west (280°)
20230202,488200,05:00am,low winds from changing directions
20230202,488200,06:00am,south-southwest (200°)
20230203,488200,07:00am,west (260°)
20230203,488200,08:00am,southwest (220°)
20230203,488200,09:00am,west-northwest (290°)
20230203,488200,10:00am,west (260°)
20230203,488200,11:00am,west-northwest (290°)
20230203,488200,12:00pm,southeast (130°)
20230203,488200,01:00pm,southeast (130°)
20230203,488200,02:00pm,east-southeast (110°)
20230203,488200,03:00pm,east-southeast (110°)
20230203,488200,04:00pm,southeast (130°)
20230203,488200,05:00pm,southeast (140°)
20230203,488200,06:00pm,southeast (130°)
20230203,488200,07:00pm,southeast (130°)
20230203,488200,08:00pm,east-southeast (110°)
20230203,488200,09:00pm,southeast (130°)
20230203,488200,10:00pm,southeast (140°)
20230203,488200,11:00pm,southeast (130°)
20230203,488200,12:00am,southeast (130°)
20230203,488200,01:00am,southeast (140°)
20230203,488200,02:00am,south-southeast (150°)
20230203,488200,03:00am,low winds from changing directions
20230203,488200,04:00am,southeast (130°)
20230203,488200,05:00am,southeast (140°)
20230203,488200,06:00am,southeast (140°)
20230204,488200,07:00am,southeast (140°)
20230204,488200,08:00am,southeast (130°)
20230204,488200,09:00am,southeast (130°)
20230204,488200,10:00am,east-southeast (120°)
20230204,488200,11:00am,east-southeast (110°)
20230204,488200,12:00pm,south-southeast (150°)
20230204,488200,01:00pm,southeast (140°)
20230204,488200,02:00pm,southeast (140°)
20230204,488200,03:00pm,south-southeast (150°)
20230204,488200,04:00pm,southeast (130°)
20230204,488200,05:00pm,east-southeast (120°)
20230204,488200,06:00pm,southeast (130°)
20230204,488200,07:00pm,southeast (130°)
20230204,488200,08:00pm,southeast (130°)
20230204,488200,09:00pm,southeast (130°)
20230204,488200,10:00pm,southeast (130°)
20230204,488200,11:00pm,southeast (130°)
20230204,488200,12:00am,southeast (130°)
20230204,488200,01:00am,south-southeast (160°)
20230204,488200,02:00am,south-southeast (150°)
20230204,488200,03:00am,southeast (130°)
20230204,488200,04:00am,southeast (140°)
20230204,488200,05:00am,east-southeast (120°)
20230204,488200,06:00am,southeast (130°)
20230205,488200,07:00am,east-southeast (110°)
20230205,488200,08:00am,southeast (130°)
20230205,488200,09:00am,south (170°)
20230205,488200,10:00am,south-southeast (160°)
20230205,488200,11:00am,east-southeast (120°)
20230205,488200,12:00pm,east-southeast (110°)
20230205,488200,01:00pm,east-southeast (120°)
20230205,488200,02:00pm,east-northeast (70°)
20230205,488200,03:00pm,east-northeast (60°)
20230205,488200,04:00pm,east-northeast (70°)
20230205,488200,05:00pm,east-southeast (120°)
20230205,488200,06:00pm,east-southeast (120°)
20230205,488200,07:00pm,east-southeast (110°)
20230205,488200,08:00pm,east-southeast (110°)
20230205,488200,09:00pm,southeast (130°)
20230205,488200,10:00pm,southeast (130°)
20230205,488200,11:00pm,east (80°)
20230205,488200,12:00am,east-southeast (110°)
20230205,488200,01:00am,east-southeast (110°)
20230205,488200,02:00am,east-southeast (120°)
20230205,488200,03:00am,east-southeast (110°)
20230205,488200,04:00am,southeast (130°)
20230205,488200,05:00am,east-southeast (110°)
20230205,488200,06:00am,east (90°)
20230206,488200,07:00am,east-southeast (110°)
20230206,488200,08:00am,southeast (140°)
20230206,488200,09:00am,south-southeast (160°)
20230206,488200,10:00am,southeast (140°)
20230206,488200,11:00am,southeast (130°)
20230206,488200,12:00pm,southeast (140°)
20230206,488200,01:00pm,east-southeast (120°)
20230206,488200,02:00pm,east-southeast (110°)
20230206,488200,03:00pm,southeast (130°)
20230206,488200,04:00pm,east-southeast (120°)
20230206,488200,05:00pm,southeast (130°)
20230206,488200,06:00pm,southeast (130°)
20230206,488200,07:00pm,southeast (130°)
20230206,488200,08:00pm,southeast (130°)
20230206,488200,09:00pm,southeast (130°)
20230206,488200,10:00pm,east-southeast (120°)
20230206,488200,11:00pm,east-southeast (120°)
20230206,488200,12:00am,southeast (130°)
20230206,488200,01:00am,east-southeast (120°)
20230206,488200,02:00am,east-southeast (120°)
20230206,488200,03:00am,east (90°)
20230206,488200,04:00am,east (90°)
20230206,488200,05:00am,east (100°)
20230206,488200,06:00am,east-southeast (110°)
20230207,488200,07:00am,east-southeast (120°)
20230207,488200,08:00am,southeast (130°)
20230207,488200,09:00am,east-southeast (110°)
20230207,488200,10:00am,east-northeast (60°)
20230207,488200,11:00am,east-northeast (70°)
20230207,488200,12:00pm,low winds from changing directions
20230207,488200,01:00pm,east-northeast (60°)
20230207,488200,02:00pm,east-northeast (70°)
20230207,488200,03:00pm,east (90°)
20230207,488200,04:00pm,southeast (130°)
20230207,488200,05:00pm,east-southeast (120°)
20230207,488200,06:00pm,east-southeast (120°)
20230207,488200,07:00pm,south-southeast (150°)
20230207,488200,08:00pm,southeast (130°)
20230207,488200,09:00pm,southeast (130°)
20230207,488200,10:00pm,south-southeast (160°)
20230207,488200,11:00pm,east-southeast (120°)
20230207,488200,12:00am,southeast (130°)
20230207,488200,01:00am,southeast (130°)
20230207,488200,02:00am,southeast (130°)
20230207,488200,03:00am,southeast (130°)
20230207,488200,04:00am,east-southeast (120°)
20230207,488200,05:00am,southeast (130°)
20230207,488200,06:00am,southeast (140°)
20230208,488200,07:00am,southeast (140°)
20230208,488200,08:00am,south-southeast (150°)
20230208,488200,09:00am,south-southeast (150°)
20230208,488200,10:00am,southeast (140°)
20230208,488200,11:00am,south-southeast (150°)
20230208,488200,12:00pm,south-southeast (160°)
20230208,488200,01:00pm,southeast (130°)
20230208,488200,02:00pm,southeast (130°)
20230208,488200,03:00pm,east-southeast (120°)
20230208,488200,04:00pm,east-southeast (120°)
20230208,488200,05:00pm,east-southeast (110°)
20230208,488200,06:00pm,east-southeast (120°)
20230208,488200,07:00pm,east-southeast (120°)
20230208,488200,08:00pm,southeast (130°)
20230208,488200,09:00pm,southeast (130°)
20230208,488200,10:00pm,southeast (130°)
20230208,488200,11:00pm,southeast (130°)
20230208,488200,12:00am,east-southeast (120°)
20230208,488200,01:00am,east-southeast (120°)
20230208,488200,02:00am,east-southeast (120°)
20230208,488200,03:00am,east-southeast (120°)
20230208,488200,04:00am,east-southeast (120°)
20230208,488200,05:00am,southeast (130°)
20230208,488200,06:00am,southeast (130°)
20230209,488200,07:00am,southeast (130°)
20230209,488200,08:00am,southeast (130°)
20230209,488200,09:00am,southeast (130°)
20230209,488200,10:00am,east (100°)
20230209,488200,11:00am,southeast (140°)
20230209,488200,12:00pm,south-southeast (160°)
20230209,488200,01:00pm,south (170°)
20230209,488200,02:00pm,southeast (140°)
20230209,488200,03:00pm,southeast (140°)
20230209,488200,04:00pm,south-southeast (150°)
20230209,488200,05:00pm,south-southeast (150°)
20230209,488200,06:00pm,southeast (130°)
20230209,488200,07:00pm,south-southeast (150°)
20230209,488200,08:00pm,southeast (130°)
20230209,488200,09:00pm,east-southeast (120°)
20230209,488200,10:00pm,southeast (130°)
20230209,488200,11:00pm,southeast (130°)
20230209,488200,12:00am,east-southeast (120°)
20230209,488200,01:00am,southeast (130°)
20230209,488200,02:00am,southeast (130°)
20230209,488200,03:00am,southeast (130°)
20230209,488200,04:00am,southeast (140°)
20230209,488200,05:00am,southeast (140°)
20230209,488200,06:00am,southeast (130°)
20230210,488200,07:00am,southeast (130°)
20230210,488200,08:00am,southeast (130°)
20230210,488200,09:00am,east-southeast (120°)
20230210,488200,10:00am,east-southeast (120°)
20230210,488200,11:00am,southeast (130°)
20230210,488200,12:00pm,southeast (130°)
20230210,488200,01:00pm,southeast (140°)
20230210,488200,02:00pm,southeast (140°)
20230210,488200,03:00pm,east-southeast (120°)
20230210,488200,04:00pm,east-southeast (120°)
20230210,488200,05:00pm,east-southeast (110°)
20230210,488200,06:00pm,east-southeast (120°)
20230210,488200,07:00pm,east-southeast (120°)
20230210,488200,08:00pm,east-southeast (110°)
20230210,488200,09:00pm,east (100°)
20230210,488200,10:00pm,east (90°)
20230210,488200,11:00pm,east-northeast (70°)
20230210,488200,12:00am,east-southeast (110°)
20230210,488200,01:00am,east (100°)
20230210,488200,02:00am,east-southeast (110°)
20230210,488200,03:00am,southeast (130°)
20230210,488200,04:00am,southeast (130°)
20230210,488200,05:00am,low winds from changing directions
20230210,488200,06:00am,southeast (130°)
20230211,488200,07:00am,east-southeast (110°)
20230211,488200,08:00am,southeast (140°)
20230211,488200,09:00am,southeast (130°)
20230211,488200,10:00am,southeast (140°)
20230211,488200,11:00am,east-southeast (120°)
20230211,488200,12:00pm,southeast (130°)
20230211,488200,01:00pm,east-southeast (120°)
20230211,488200,02:00pm,southeast (140°)
20230211,488200,03:00pm,southeast (130°)
20230211,488200,04:00pm,east-southeast (120°)
20230211,488200,05:00pm,east-southeast (120°)
20230211,488200,06:00pm,southeast (130°)
20230211,488200,07:00pm,southeast (130°)
20230211,488200,08:00pm,southeast (130°)
20230211,488200,09:00pm,southeast (130°)
20230211,488200,10:00pm,southeast (130°)
20230211,488200,11:00pm,southeast (130°)
20230211,488200,12:00am,southeast (130°)
20230211,488200,01:00am,southeast (140°)
20230211,488200,02:00am,east-southeast (120°)
20230211,488200,03:00am,east-southeast (110°)
20230211,488200,04:00am,east-southeast (110°)
20230211,488200,05:00am,east-southeast (110°)
20230211,488200,06:00am,east-southeast (110°)
20230212,488200,07:00am,east-southeast (120°)
20230212,488200,08:00am,east-southeast (120°)
20230212,488200,09:00am,east-southeast (120°)
