date,station_id,time,wind direction
20220804,488200,07:00am,40
20220804,488200,08:00am,70
20220804,488200,09:00am,60
20220804,488200,10:00am,340
20220804,488200,11:00am,-1
20220804,488200,12:00pm,70
20220804,488200,01:00pm,-1
20220804,488200,02:00pm,150
20220804,488200,03:00pm,60
20220804,488200,04:00pm,120
20220804,488200,05:00pm,150
20220804,488200,06:00pm,130
20220804,488200,07:00pm,90
20220804,488200,08:00pm,360
20220804,488200,09:00pm,170
20220804,488200,10:00pm,-1
20220804,488200,11:00pm,300
20220805,488200,12:00am,80
20220805,488200,01:00am,80
20220805,488200,02:00am,70
20220805,488200,03:00am,80
20220805,488200,04:00am,100
20220805,488200,05:00am,100
20220805,488200,06:00am,100
20220805,488200,07:00am,-1
20220805,488200,08:00am,220
20220805,488200,09:00am,-1
20220805,488200,10:00am,-1
20220805,488200,11:00am,-1
20220805,488200,12:00pm,180
20220805,488200,01:00pm,160
20220805,488200,02:00pm,160
20220805,488200,03:00pm,100
20220805,488200,04:00pm,140
20220805,488200,05:00pm,110
20220805,488200,06:00pm,110
20220805,488200,07:00pm,120
20220805,488200,08:00pm,100
20220805,488200,09:00pm,110
20220805,488200,10:00pm,90
20220805,488200,11:00pm,90
20220806,488200,12:00am,340
20220806,488200,01:00am,-1
20220806,488200,02:00am,360
20220806,488200,03:00am,50
20220806,488200,04:00am,60
20220806,488200,05:00am,100
20220806,488200,06:00am,330
20220806,488200,07:00am,40
20220806,488200,08:00am,60
20220806,488200,09:00am,70
20220806,488200,10:00am,100
20220806,488200,11:00am,90
20220806,488200,12:00pm,90
20220806,488200,01:00pm,100
20220806,488200,02:00pm,100
20220806,488200,03:00pm,100
20220806,488200,04:00pm,110
20220806,488200,05:00pm,90
20220806,488200,06:00pm,90
20220806,488200,07:00pm,180
20220806,488200,08:00pm,110
20220806,488200,09:00pm,90
20220806,488200,10:00pm,130
20220806,488200,11:00pm,-1
20220807,488200,12:00am,290
20220807,488200,01:00am,280
20220807,488200,02:00am,300
20220807,488200,03:30am,280
20220807,488200,04:00am,270
20220807,488200,05:00am,280
20220807,488200,06:00am,300
20220807,488250,07:00am,110
20220807,488200,08:00am,60
20220807,488200,09:00am,80
20220807,488200,10:00am,70
20220807,488200,11:00am,90
20220807,488200,12:00pm,110
20220807,488200,01:00pm,140
20220807,488200,02:00pm,80
20220807,488200,03:00pm,30
20220807,488200,04:00pm,-1
20220807,488200,05:00pm,290
20220807,488200,06:00pm,320
20220807,488200,07:00pm,290
20220807,488200,08:00pm,300
20220807,488200,09:00pm,290
20220807,488200,10:00pm,290
20220807,488200,11:00pm,300
20220808,488200,12:30am,340
20220808,488200,01:00am,-1
20220808,488200,02:00am,-1
20220808,488200,03:30am,-1
20220808,488200,04:00am,-1
20220808,488200,05:00am,calm
20220808,488200,06:00am,330
20220808,488200,07:00am,310
20220808,488200,08:00am,300
20220808,488200,09:00am,310
20220808,488200,10:00am,260
20220808,488200,11:00am,290
20220808,488200,12:00pm,300
20220808,488200,01:00pm,320
20220808,488200,02:00pm,-1
20220808,488200,03:00pm,320
20220808,488200,04:00pm,350
20220808,488200,06:00pm,80
20220808,488200,07:00pm,330
20220808,488200,08:00pm,-1
20220808,488200,09:00pm,-1
20220808,488200,10:00pm,310
20220808,488200,11:00pm,20
20220809,488200,12:00am,-1
20220809,488200,01:00am,320
20220809,488200,02:00am,-1
20220809,488200,03:00am,320
20220809,488200,04:00am,340
20220809,488200,05:00am,-1
20220809,488200,06:00am,-1
20220809,488200,07:00am,310
20220809,488200,08:00am,310
20220809,488200,09:00am,-1
20220809,488200,10:00am,-1
20220809,488200,11:00am,-1
20220809,488200,12:00pm,320
20220809,488200,01:00pm,60
20220809,488200,02:00pm,270
20220809,488200,03:00pm,340
20220809,488200,04:00pm,300
20220809,488200,05:00pm,-1
20220809,488200,06:30pm,-1
20220809,488200,07:00pm,-1
20220809,488200,08:00pm,-1
20220809,488200,09:00pm,-1
20220809,488200,10:00pm,310
20220809,488200,11:00pm,350
20220810,488200,12:00am,280
20220810,488200,01:00am,280
20220810,488200,02:00am,290
20220810,488200,03:00am,300
20220810,488200,04:00am,10
20220810,488200,05:00am,290
20220810,488200,06:00am,290
20220810,488200,07:00am,290
20220810,488200,08:00am,290
20220810,488200,09:00am,-1
20220810,488200,10:00am,320
20220810,488200,11:00am,300
20220810,488200,12:00pm,320
20220810,488200,01:00pm,40
20220810,488200,02:00pm,20
20220810,488200,03:00pm,-1
20220810,488200,04:00pm,-1
20220810,488200,05:00pm,50
20220810,488200,06:00pm,20
20220810,488200,07:00pm,10
20220810,488200,08:00pm,300
20220810,488200,09:00pm,300
20220810,488200,10:00pm,300
20220810,488200,11:00pm,300
20220811,488200,12:00am,50
20220811,488200,01:00am,70
20220811,488200,02:00am,60
20220811,488200,03:00am,50
20220811,488200,04:00am,80
20220811,488200,05:00am,60
20220811,488200,06:00am,190
20220811,488250,07:00am,230
20220811,488200,08:00am,290
20220811,488200,09:00am,290
20220811,488200,10:00am,270
20220811,488200,11:00am,140
20220811,488200,12:00pm,180
20220811,488200,01:00pm,130
20220811,488200,02:00pm,130
20220811,488200,03:00pm,130
20220811,488200,04:00pm,120
20220811,488200,05:00pm,110
20220811,488200,06:00pm,80
20220811,488200,07:00pm,200
20220811,488200,08:00pm,-1
20220811,488200,09:00pm,20
20220811,488200,10:00pm,60
20220811,488200,11:00pm,60
20220812,488200,12:00am,-1
20220812,488200,01:00am,310
20220812,488200,02:00am,330
20220812,488200,03:00am,60
20220812,488200,04:00am,60
20220812,488200,05:00am,60
20220812,488200,06:00am,70
20220812,488200,07:00am,90
20220812,488200,08:00am,80
20220812,488200,09:00am,100
20220812,488200,10:00am,120
20220812,488200,11:00am,100
20220812,488200,12:00pm,70
20220812,488200,01:00pm,80
20220812,488200,02:00pm,80
20220812,488200,03:00pm,70
20220812,488200,04:00pm,80
20220812,488200,05:00pm,160
20220812,488200,06:00pm,110
20220812,488200,07:00pm,90
20220812,488200,09:00pm,80
20220812,488200,10:00pm,-1
20220812,488200,11:00pm,calm
20220813,488200,12:00am,140
20220813,488200,01:00am,130
20220813,488200,02:00am,90
20220813,488200,03:00am,80
20220813,488200,04:00am,70
20220813,488200,05:00am,70
20220813,488200,06:00am,80
20220813,488200,07:00am,60
20220813,488200,08:00am,60
20220813,488200,09:00am,50
20220813,488200,10:00am,60
20220813,488200,11:00am,-1
20220813,488200,12:00pm,-1
20220813,488200,01:00pm,30
20220813,488200,02:00pm,-1
20220813,488200,03:00pm,60
20220813,488200,04:00pm,150
20220813,488200,05:00pm,130
20220813,488200,06:00pm,110
20220813,488200,07:00pm,140
20220813,488200,08:00pm,140
20220813,488200,09:00pm,150
20220813,488200,10:00pm,-1
20220813,488200,11:00pm,130
20220814,488200,12:00am,120
20220814,488200,01:00am,80
20220814,488200,02:00am,60
20220814,488200,03:00am,60
20220814,488200,04:00am,50
20220814,488200,05:00am,70
20220814,488200,06:00am,60
20220814,488200,07:00am,90
20220814,488200,08:00am,110
20220814,488200,09:00am,140
20220814,488200,10:00am,140
20220814,488200,11:00am,150
20220814,488200,12:00pm,-1
20220814,488200,01:00pm,-1
20220814,488200,02:00pm,320
20220814,488200,03:00pm,-1
20220814,488200,04:00pm,40
20220814,488200,05:00pm,80
20220814,488200,06:00pm,180
20220814,488200,07:00pm,180
20220814,488200,08:00pm,170
20220814,488200,09:00pm,140
20220814,488200,10:00pm,-1
20220814,488200,11:00pm,80
20220815,488200,12:00am,120
20220815,488200,01:00am,130
20220815,488200,02:00am,80
20220815,488200,03:00am,80
20220815,488200,04:00am,60
20220815,488200,05:00am,50
20220815,488200,06:00am,50
20220815,488200,07:00am,-1
20220815,488200,08:00am,-1
20220815,488200,09:00am,80
20220815,488200,10:00am,100
20220815,488200,11:00am,110
20220815,488200,12:00pm,-1
20220815,488200,01:00pm,30
20220815,488200,02:00pm,-1
20220815,488200,03:00pm,80
20220815,488200,04:00pm,80
20220815,488200,05:00pm,90
20220815,488200,06:00pm,100
20220815,488200,07:00pm,140
20220815,488200,08:00pm,120
20220815,488200,09:00pm,130
20220815,488200,10:00pm,130
20220815,488200,11:00pm,120
20220816,488200,12:00am,130
20220816,488200,01:00am,120
20220816,488200,02:00am,110
20220816,488200,03:00am,80
20220816,488200,04:00am,80
20220816,488200,05:00am,60
20220816,488200,06:00am,80
20220816,488200,07:00am,40
20220816,488200,08:00am,50
20220816,488200,09:00am,70
20220816,488200,10:00am,50
20220816,488200,11:00am,-1
20220816,488200,12:00pm,60
20220816,488200,01:00pm,-1
20220816,488200,02:00pm,-1
20220816,488200,03:00pm,30
20220816,488200,04:00pm,100
20220816,488200,05:00pm,100
20220816,488200,06:00pm,140
20220816,488200,07:00pm,140
20220816,488200,08:00pm,120
20220816,488200,09:00pm,140
20220816,488200,10:00pm,140
20220817,488200,12:00am,110
20220817,488200,01:00am,120
20220817,488200,02:00am,70
20220817,488200,03:30am,80
20220817,488200,04:00am,70
20220817,488200,05:00am,50
20220817,488200,06:00am,60
20220817,488200,07:00am,70
20220817,488200,08:00am,90
20220817,488200,09:30am,80
20220817,488200,10:00am,60
20220817,488200,11:00am,-1
20220817,488200,12:00pm,90
20220817,488200,01:00pm,100
20220817,488200,02:00pm,120
20220817,488200,03:00pm,160
20220817,488200,04:00pm,200
20220817,488200,05:00pm,300
20220817,488200,06:00pm,330
20220817,488200,07:00pm,-1
20220817,488200,08:00pm,-1
20220817,488200,09:00pm,120
20220817,488200,10:00pm,130
20220817,488200,11:00pm,130
20220818,488200,12:00am,80
20220818,488200,01:00am,80
20220818,488200,02:00am,80
20220818,488200,03:00am,50
20220818,488200,04:00am,60
20220818,488200,05:00am,50
20220818,488200,06:00am,60
20220818,488200,07:00am,60
20220818,488200,08:00am,-1
20220818,488200,09:00am,70
20220818,488200,10:00am,-1
20220818,488200,11:00am,-1
20220818,488200,12:30pm,30
20220818,488200,01:00pm,10
20220818,488200,02:00pm,50
20220818,488200,03:00pm,-1
20220818,488200,04:00pm,90
20220818,488200,05:00pm,80
20220818,488200,06:00pm,150
20220818,488200,07:00pm,150
20220818,488200,08:00pm,140
20220818,488200,09:00pm,130
20220818,488200,10:00pm,140
20220818,488200,11:00pm,100
20220819,488200,12:00am,30
20220819,488200,01:00am,60
20220819,488200,02:00am,40
20220819,488200,03:00am,20
20220819,488200,04:00am,360
20220819,488200,05:00am,60
20220819,488200,06:00am,220
20220819,488200,07:00am,40
20220819,488200,08:00am,50
20220819,488200,09:00am,30
20220819,488200,10:00am,-1
20220819,488200,11:00am,-1
20220819,488200,12:00pm,-1
20220819,488200,01:00pm,90
20220819,488200,02:00pm,-1
20220819,488200,03:00pm,350
20220819,488200,04:00pm,340
20220819,488200,05:00pm,-1
20220819,488200,06:00pm,70
20220819,488200,07:00pm,130
20220819,488200,08:00pm,140
20220819,488200,09:00pm,140
20220819,488200,10:00pm,140
20220819,488200,11:00pm,120
20220820,488200,12:00am,320
20220820,488200,01:00am,-1
20220820,488200,02:00am,-1
20220820,488200,03:00am,340
20220820,488200,04:00am,10
20220820,488200,05:00am,40
20220820,488200,06:00am,50
20220820,488200,07:00am,-1
20220820,488200,08:00am,270
20220820,488200,09:00am,290
20220820,488200,10:00am,300
20220820,488200,11:00am,310
20220820,488200,12:00pm,290
20220820,488200,01:00pm,180
20220820,488200,02:00pm,240
20220820,488200,03:00pm,200
20220820,488200,04:00pm,210
20220820,488200,05:00pm,290
20220820,488200,06:00pm,-1
20220820,488200,07:00pm,330
20220820,488200,08:00pm,-1
20220820,488200,09:00pm,-1
20220820,488200,10:00pm,60
20220820,488200,11:00pm,-1
20220821,488200,12:00am,60
20220821,488200,01:00am,70
20220821,488200,02:00am,-1
20220821,488200,03:00am,60
20220821,488200,04:00am,140
20220821,488200,05:00am,10
20220821,488200,06:00am,40
20220821,488200,07:00am,40
20220821,488200,08:00am,60
20220821,488200,09:00am,70
20220821,488200,10:00am,60
20220821,488200,11:00am,60
20220821,488200,12:00pm,90
20220821,488200,01:00pm,80
20220821,488200,02:00pm,80
20220821,488200,03:00pm,90
20220821,488200,04:00pm,80
20220821,488200,05:00pm,110
20220821,488200,06:00pm,80
20220821,488200,07:00pm,60
20220821,488200,08:00pm,60
20220821,488200,09:00pm,50
20220821,488200,10:00pm,80
20220821,488200,11:00pm,60
20220822,488200,12:00am,70
20220822,488200,01:00am,50
20220822,488200,02:00am,60
20220822,488200,03:00am,60
20220822,488200,04:00am,60
20220822,488200,05:00am,40
20220822,488200,06:00am,60
20220822,488200,07:00am,100
20220822,488200,08:00am,80
20220822,488200,09:00am,150
20220822,488200,10:00am,150
20220822,488200,11:00am,170
20220822,488200,12:00pm,180
20220822,488200,01:00pm,-1
20220822,488200,02:00pm,-1
20220822,488200,03:00pm,-1
20220822,488200,04:00pm,80
20220822,488200,05:00pm,80
20220822,488200,06:00pm,80
20220822,488200,07:00pm,70
20220822,488200,08:00pm,80
20220822,488200,09:00pm,80
20220822,488200,10:00pm,140
20220822,488200,11:00pm,80
20220823,488200,12:00am,70
20220823,488200,01:00am,80
20220823,488200,02:00am,60
20220823,488200,03:00am,50
20220823,488200,04:00am,60
20220823,488200,05:00am,60
20220823,488200,06:00am,60
20220823,488200,07:00am,50
20220823,488200,08:00am,60
20220823,488200,09:00am,60
20220823,488200,10:00am,50
20220823,488200,11:00am,30
20220823,488200,12:00pm,-1
20220823,488250,01:00pm,50
20220823,488200,02:00pm,170
20220823,488200,03:00pm,210
20220823,488200,04:00pm,220
20220823,488200,05:00pm,190
20220823,488200,06:00pm,180
20220823,488200,07:00pm,160
20220823,488200,08:00pm,150
20220823,488200,09:30pm,90
20220823,488200,10:00pm,110
20220823,488200,11:00pm,80
20220824,488200,12:00am,-1
20220824,488200,01:00am,-1
20220824,488200,02:00am,calm
20220824,488200,03:00am,20
20220824,488200,04:00am,280
20220824,488200,05:00am,280
20220824,488200,06:00am,310
20220824,488200,07:00am,60
20220824,488200,08:00am,40
20220824,488200,09:00am,40
20220824,488200,10:00am,360
20220824,488200,11:00am,320
20220824,488200,12:30pm,250
20220824,488200,01:00pm,300
20220824,488200,02:00pm,330
20220824,488200,03:00pm,-1
20220824,488200,04:00pm,-1
20220824,488200,05:00pm,-1
20220824,488200,06:00pm,calm
20220824,488200,07:00pm,-1
20220824,488200,08:00pm,-1
20220824,488200,09:00pm,-1
20220824,488200,10:00pm,330
20220824,488200,11:00pm,310
20220825,488200,12:00am,260
20220825,488200,01:00am,230
20220825,488200,02:00am,230
20220825,488200,03:00am,160
20220825,488200,04:00am,170
20220825,488200,05:00am,160
20220825,488200,06:00am,170
20220825,488200,07:00am,340
20220825,488200,08:00am,330
20220825,488200,09:00am,340
20220825,488200,10:00am,160
20220825,488200,11:00am,210
20220825,488200,12:00pm,240
20220825,488200,01:00pm,260
20220825,488200,02:00pm,230
20220825,488200,03:00pm,270
20220825,488200,04:00pm,270
20220825,488200,05:00pm,320
20220825,488200,06:00pm,270
20220825,488200,07:00pm,280
20220825,488200,08:00pm,280
20220825,488200,09:00pm,250
20220825,488200,10:00pm,290
20220825,488200,11:00pm,280
20220826,488200,12:00am,100
20220826,488200,01:00am,100
20220826,488200,02:00am,80
20220826,488200,03:00am,70
20220826,488200,04:00am,80
20220826,488200,05:00am,100
20220826,488200,06:00am,100
20220826,488200,07:00am,130
20220826,488200,08:00am,80
20220826,488200,09:00am,80
20220826,488200,10:00am,100
20220826,488200,11:00am,110
20220826,488200,12:00pm,100
20220826,488200,01:00pm,140
20220826,488200,02:00pm,140
20220826,488200,03:00pm,140
20220826,488200,04:00pm,120
20220826,488200,05:00pm,120
20220826,488200,06:00pm,120
20220826,488200,07:00pm,120
20220826,488200,08:00pm,90
20220826,488200,09:00pm,100
20220826,488200,10:00pm,100
20220826,488200,11:00pm,80
20220827,488200,12:00am,80
20220827,488200,01:00am,60
20220827,488200,02:00am,80
20220827,488200,03:00am,80
20220827,488200,04:00am,70
20220827,488200,05:00am,60
20220827,488200,06:00am,70
20220827,488200,07:00am,80
20220827,488200,08:00am,80
20220827,488200,09:00am,80
20220827,488200,10:00am,80
20220827,488200,11:00am,70
20220827,488200,12:00pm,90
20220827,488200,01:00pm,100
20220827,488200,02:00pm,90
20220827,488200,03:00pm,80
20220827,488200,04:00pm,100
20220827,488200,05:00pm,110
20220827,488200,06:00pm,100
20220827,488200,07:00pm,110
20220827,488200,08:00pm,120
20220827,488200,09:00pm,130
20220827,488200,10:00pm,120
20220827,488200,11:00pm,110
20220828,488200,12:00am,100
20220828,488200,01:00am,100
20220828,488200,02:00am,90
20220828,488200,03:00am,80
20220828,488200,05:00am,80
20220828,488200,06:00am,70
20220828,488200,07:00am,70
20220828,488200,08:00am,80
20220828,488200,09:00am,80
20220828,488200,10:00am,130
20220828,488200,11:00am,160
20220828,488200,12:00pm,180
20220828,488200,01:00pm,200
20220828,488200,02:00pm,140
20220828,488200,03:00pm,120
20220828,488200,04:00pm,120
20220828,488200,05:00pm,110
20220828,488200,06:00pm,120
20220828,488200,07:00pm,130
20220828,488200,08:00pm,140
20220828,488200,09:00pm,130
20220828,488200,10:00pm,120
20220828,488200,11:00pm,120
20220829,488200,12:00am,100
20220829,488200,01:00am,110
20220829,488200,02:00am,80
20220829,488200,03:00am,70
20220829,488200,04:00am,70
20220829,488200,05:00am,80
20220829,488200,06:00am,80
20220829,488200,07:00am,80
20220829,488200,08:00am,110
20220829,488200,09:00am,130
20220829,488200,10:00am,150
20220829,488200,11:00am,130
20220829,488200,12:00pm,120
20220829,488200,02:00pm,150
20220829,488200,03:00pm,150
20220829,488200,04:00pm,140
20220829,488200,05:00pm,110
20220829,488200,06:00pm,140
20220829,488200,07:00pm,130
20220829,488200,08:00pm,140
20220829,488200,09:00pm,130
20220829,488200,10:00pm,140
20220829,488200,11:00pm,130
20220830,488200,12:00am,140
20220830,488200,01:00am,80
20220830,488200,02:00am,80
20220830,488200,03:00am,70
20220830,488200,04:00am,50
20220830,488200,05:00am,50
20220830,488200,06:00am,40
20220830,488200,07:00am,90
20220830,488200,08:00am,80
20220830,488200,09:00am,130
20220830,488200,11:00am,150
20220830,488200,12:00pm,-1
20220830,488200,01:00pm,170
20220830,488200,02:00pm,-1
20220830,488200,03:00pm,-1
20220830,488200,04:00pm,-1
20220830,488200,05:00pm,80
20220830,488200,06:00pm,90
20220830,488200,07:00pm,110
20220830,488200,08:00pm,130
20220830,488200,09:00pm,130
20220830,488200,10:00pm,140
20220830,488200,11:00pm,140
20220831,488200,12:00am,70
20220831,488200,01:00am,60
20220831,488200,02:00am,50
20220831,488200,03:00am,30
20220831,488200,04:00am,40
20220831,488200,05:00am,40
20220831,488200,06:00am,320
20220831,488200,07:00am,40
20220831,488200,08:00am,50
20220831,488200,09:00am,80
20220831,488200,10:00am,-1
20220831,488200,11:00am,40
20220831,488200,12:00pm,40
20220831,488200,01:00pm,40
20220831,488200,02:00pm,50
20220831,488200,03:30pm,70
20220831,488200,04:00pm,50
20220831,488200,05:00pm,70
20220831,488200,06:00pm,40
20220831,488200,07:00pm,60
20220831,488200,08:00pm,60
20220831,488200,09:00pm,70
20220831,488200,11:00pm,80
20220901,488200,12:00am,320
20220901,488200,01:00am,310
20220901,488200,02:00am,300
20220901,488200,03:00am,320
20220901,488200,05:00am,310
20220901,488200,06:30am,320
20220901,488200,07:00am,60
20220901,488200,08:00am,80
20220901,488200,09:00am,10
20220901,488200,10:00am,290
20220901,488200,11:00am,-1
20220901,488200,12:00pm,20
20220901,488200,01:00pm,250
20220901,488200,02:00pm,300
20220901,488200,03:00pm,300
20220901,488200,04:00pm,280
20220901,488200,05:00pm,320
20220901,488200,06:00pm,320
20220901,488200,07:00pm,-1
20220901,488200,08:00pm,-1
20220901,488200,09:00pm,40
20220901,488200,10:00pm,40
20220901,488200,11:00pm,10
20220902,488200,12:00am,110
