date,station_id,time,wind speed
20190210,488200,03:00am,11
20190210,488200,04:00am,13
20190210,488200,05:00am,17
20190210,488200,06:00am,15
20190210,488200,07:00am,6
20190210,488200,08:00am,13
20190210,488200,09:00am,11
20190210,488200,10:00am,19
20190210,488200,11:00am,17
20190210,488200,12:00pm,19
20190210,488200,01:00pm,19
20190210,488200,02:00pm,20
20190210,488200,03:00pm,20
20190210,488200,04:00pm,22
20190210,488200,05:00pm,22
20190210,488200,06:00pm,19
20190210,488200,07:00pm,17
20190210,488200,08:00pm,22
20190210,488200,09:00pm,17
20190210,488200,10:00pm,17
20190210,488200,11:00pm,17
20190211,488200,12:00am,11
20190211,488200,01:00am,13
20190211,488200,02:00am,9
20190211,488200,03:00am,13
20190211,488200,04:00am,15
20190211,488200,05:00am,11
20190211,488200,06:00am,11
20190211,488200,07:00am,17
20190211,488200,08:00am,19
20190211,488200,09:00am,17
20190211,488200,10:00am,15
20190211,488200,11:00am,17
20190211,488200,12:00pm,19
20190211,488200,01:00pm,19
20190211,488200,02:00pm,17
20190211,488200,03:00pm,19
20190211,488200,04:00pm,19
20190211,488200,05:00pm,19
20190211,488200,06:00pm,19
20190211,488200,07:00pm,15
20190211,488200,08:00pm,17
20190211,488200,09:00pm,15
20190211,488200,10:00pm,11
20190211,488200,11:00pm,15
20190212,488200,12:00am,13
20190212,488200,01:00am,13
20190212,488200,02:00am,11
20190212,488200,03:00am,11
20190212,488250,04:00am,11
20190212,488200,07:00am,11
20190212,488200,08:00am,11
20190212,488200,09:00am,9
20190212,488200,10:00am,9
20190212,488200,11:00am,13
20190212,488200,12:00pm,13
20190212,488200,01:00pm,13
20190212,488200,02:00pm,11
20190212,488200,03:00pm,15
20190212,488200,04:00pm,13
20190212,488200,05:00pm,15
20190212,488200,06:00pm,13
20190212,488200,07:00pm,15
20190212,488200,08:00pm,13
20190212,488200,09:00pm,13
20190212,488200,10:00pm,13
20190212,488200,11:00pm,13
20190213,488200,12:00am,15
20190213,488200,01:00am,15
20190213,488200,02:00am,13
20190213,488200,03:00am,11
20190213,488200,04:00am,9
20190213,488200,05:00am,11
20190213,488200,06:00am,9
20190213,488200,07:00am,11
20190213,488200,08:00am,13
20190213,488200,09:00am,11
20190213,488200,10:00am,11
20190213,488200,12:00pm,15
20190213,488200,01:00pm,19
20190213,488200,02:00pm,19
20190213,488200,03:00pm,15
20190213,488200,04:00pm,15
20190213,488200,05:00pm,19
20190213,488200,06:00pm,19
20190213,488200,07:00pm,19
20190213,488200,08:00pm,20
20190213,488200,09:00pm,20
20190213,488200,10:00pm,15
20190213,488200,11:00pm,15
20190214,488200,12:00am,11
20190214,488200,01:00am,7
20190214,488200,02:00am,9
20190214,488200,03:00am,13
20190214,488200,04:00am,7
20190214,488200,05:00am,7
20190214,488200,06:00am,9
20190214,488200,07:00am,13
20190214,488200,08:00am,13
20190214,488200,09:00am,13
20190214,488200,10:00am,15
20190214,488200,11:00am,17
20190214,488200,12:00pm,19
20190214,488200,01:00pm,24
20190214,488200,02:00pm,17
20190214,488200,03:00pm,13
20190214,488200,04:00pm,19
20190214,488200,05:00pm,15
20190214,488200,06:00pm,17
20190214,488200,07:00pm,20
20190214,488200,08:00pm,20
20190214,488200,09:00pm,17
20190214,488200,10:00pm,13
20190214,488200,11:00pm,11
20190215,488200,12:00am,15
20190215,488200,01:00am,17
20190215,488200,02:00am,11
20190215,488200,03:00am,9
20190215,488200,04:00am,13
20190215,488200,05:00am,17
20190215,488200,06:00am,13
20190215,488200,07:00am,9
20190215,488200,08:00am,11
20190215,488200,09:00am,11
20190215,488200,10:00am,9
20190215,488200,11:00am,9
20190215,488200,12:00pm,9
20190215,488200,01:00pm,15
20190215,488200,02:00pm,22
20190215,488200,03:00pm,20
20190215,488200,04:00pm,20
20190215,488200,05:00pm,22
20190215,488200,06:00pm,19
20190215,488200,07:00pm,19
20190215,488200,08:00pm,19
20190215,488200,09:00pm,19
20190215,488200,10:00pm,17
20190215,488200,11:00pm,15
20190216,488200,12:00am,13
20190216,488200,01:00am,20
20190216,488200,02:00am,11
20190216,488200,03:00am,15
20190216,488200,04:00am,15
20190216,488200,05:00am,15
20190216,488200,06:00am,11
20190216,488200,07:00am,17
20190216,488200,08:00am,15
20190216,488200,09:00am,13
20190216,488200,10:00am,15
20190216,488200,11:00am,9
20190216,488200,12:00pm,13
20190216,488200,01:00pm,9
20190216,488200,02:00pm,15
20190216,488200,03:00pm,19
20190216,488200,04:00pm,15
20190216,488200,05:00pm,17
20190216,488200,06:00pm,15
20190216,488200,07:00pm,15
20190216,488200,08:00pm,15
20190216,488200,09:00pm,13
20190216,488200,10:00pm,15
20190216,488200,11:00pm,13
20190217,488200,12:00am,26
20190217,488200,01:00am,13
20190217,488200,02:00am,11
20190217,488200,03:00am,7
20190217,488200,04:00am,9
20190217,488200,05:00am,9
20190217,488200,06:00am,6
20190217,488200,07:00am,15
20190217,488200,08:00am,17
20190217,488200,09:00am,20
20190217,488200,10:00am,15
20190217,488200,11:00am,20
20190217,488200,12:00pm,20
20190217,488200,01:00pm,19
20190217,488200,02:00pm,17
20190217,488200,03:00pm,19
20190217,488200,04:00pm,19
20190217,488200,05:00pm,22
20190217,488200,06:00pm,20
20190217,488200,07:00pm,20
20190217,488200,08:00pm,22
20190217,488200,09:00pm,22
20190217,488200,10:00pm,19
20190217,488200,11:00pm,22
20190218,488200,12:00am,13
20190218,488200,01:00am,13
20190218,488200,02:00am,11
20190218,488200,03:00am,11
20190218,488200,04:00am,13
20190218,488200,05:00am,11
20190218,488200,06:00am,15
20190218,488200,07:00am,6
20190218,488200,08:00am,7
20190218,488200,09:00am,11
20190218,488200,10:00am,7
20190218,488200,11:00am,6
20190218,488200,12:00pm,7
20190218,488200,01:00pm,7
20190218,488200,02:00pm,9
20190218,488200,03:00pm,13
20190218,488200,04:00pm,15
20190218,488200,05:00pm,17
20190218,488200,06:00pm,17
20190218,488200,07:00pm,26
20190218,488200,08:00pm,17
20190218,488200,09:00pm,15
20190218,488200,10:00pm,15
20190218,488200,11:00pm,17
20190219,488200,12:00am,15
20190219,488200,01:00am,13
20190219,488200,02:00am,13
20190219,488200,03:00am,13
20190219,488200,04:00am,11
20190219,488200,05:00am,15
20190219,488200,06:00am,9
20190219,488200,07:00am,11
20190219,488200,08:00am,11
20190219,488200,09:00am,17
20190219,488200,10:00am,17
20190219,488200,11:00am,11
20190219,488200,12:00pm,15
20190219,488200,01:00pm,19
20190219,488200,02:00pm,15
20190219,488200,03:00pm,15
20190219,488200,04:00pm,19
20190219,488200,05:00pm,20
20190219,488200,06:00pm,20
20190219,488200,07:00pm,22
20190219,488200,08:00pm,19
20190219,488200,09:00pm,17
20190219,488200,10:00pm,13
20190219,488200,11:00pm,15
20190220,488200,12:00am,17
20190220,488200,01:00am,15
20190220,488200,02:00am,17
20190220,488200,03:00am,9
20190220,488200,04:00am,11
20190220,488200,05:00am,11
20190220,488200,06:00am,11
20190220,488200,07:00am,7
20190220,488200,08:00am,9
20190220,488200,09:00am,11
20190220,488200,10:00am,17
20190220,488200,11:00am,15
20190220,488200,12:00pm,17
20190220,488200,01:00pm,17
20190220,488200,02:00pm,26
20190220,488200,03:00pm,17
20190220,488200,04:00pm,22
20190220,488200,05:00pm,22
20190220,488200,06:00pm,24
20190220,488200,07:00pm,17
20190220,488200,08:00pm,20
20190220,488200,09:00pm,19
20190220,488200,10:00pm,19
20190220,488200,11:00pm,15
20190221,488200,12:00am,24
20190221,488200,01:00am,22
20190221,488200,02:00am,22
20190221,488200,03:00am,24
20190221,488200,04:00am,24
20190221,488200,05:00am,22
20190221,488200,06:00am,20
20190221,488200,07:00am,15
20190221,488200,08:00am,9
20190221,488200,09:00am,13
20190221,488200,10:00am,13
20190221,488200,11:00am,13
20190221,488200,12:00pm,11
20190221,488200,01:00pm,11
20190221,488200,02:00pm,17
20190221,488200,03:00pm,19
20190221,488200,04:00pm,20
20190221,488200,05:00pm,26
20190221,488200,06:00pm,28
20190221,488200,07:00pm,20
20190221,488200,08:00pm,22
20190221,488200,09:00pm,20
20190221,488200,10:00pm,20
20190221,488200,11:00pm,15
20190222,488200,12:00am,11
20190222,488200,01:00am,13
20190222,488200,02:00am,6
20190222,488200,03:00am,9
20190222,488200,04:00am,6
20190222,488200,05:00am,7
20190222,488200,06:00am,4
20190222,488200,07:00am,19
20190222,488200,08:00am,19
20190222,488200,09:00am,22
20190222,488200,10:00am,20
20190222,488200,11:00am,19
20190222,488200,12:00pm,17
20190222,488200,01:00pm,15
20190222,488200,02:00pm,15
20190222,488200,03:00pm,19
20190222,488200,04:00pm,17
20190222,488200,05:00pm,17
20190222,488200,06:00pm,13
20190222,488200,07:00pm,13
20190222,488200,08:00pm,15
20190222,488200,09:00pm,13
20190222,488200,10:00pm,9
20190222,488200,11:00pm,9
20190223,488200,12:00am,17
20190223,488200,01:00am,17
20190223,488200,02:00am,19
20190223,488200,03:00am,15
20190223,488200,04:00am,13
20190223,488200,05:00am,15
20190223,488200,06:00am,13
20190223,488200,07:00am,6
20190223,488200,08:00am,7
20190223,488200,09:00am,2
20190223,488200,10:00am,6
20190223,488200,11:00am,9
20190223,488200,12:00pm,13
20190223,488200,01:00pm,13
20190223,488200,02:00pm,17
20190223,488200,03:00pm,20
20190223,488200,04:00pm,22
20190223,488200,05:00pm,24
20190223,488200,06:00pm,22
20190223,488200,07:00pm,19
20190223,488200,08:00pm,19
20190223,488200,09:00pm,20
20190223,488200,10:00pm,17
20190223,488200,11:00pm,17
20190224,488200,12:00am,9
20190224,488200,01:00am,7
20190224,488200,02:00am,9
20190224,488200,03:00am,9
20190224,488200,04:00am,13
20190224,488200,05:00am,9
20190224,488200,06:00am,13
20190224,488200,07:00am,17
20190224,488200,08:00am,15
20190224,488200,09:00am,11
20190224,488200,10:00am,13
20190224,488200,12:00pm,13
20190224,488200,01:00pm,11
20190224,488200,02:00pm,11
20190224,488200,03:00pm,11
20190224,488200,04:00pm,15
20190224,488200,05:00pm,11
20190224,488200,06:00pm,13
20190224,488200,07:00pm,11
20190224,488200,08:00pm,13
20190224,488200,09:00pm,15
20190224,488200,10:00pm,13
20190224,488200,11:00pm,11
20190225,488200,12:00am,11
20190225,488200,01:00am,11
20190225,488200,02:00am,9
20190225,488200,03:00am,11
20190225,488200,04:00am,9
20190225,488200,05:00am,7
20190225,488200,06:00am,7
20190225,488200,07:00am,11
20190225,488200,08:00am,11
20190225,488200,09:00am,13
20190225,488200,10:00am,11
20190225,488200,11:00am,13
20190225,488200,12:00pm,11
20190225,488200,01:00pm,9
20190225,488200,02:00pm,7
20190225,488200,03:00pm,9
20190225,488200,04:00pm,9
20190225,488200,05:00pm,9
20190225,488200,06:00pm,13
20190225,488200,07:00pm,13
20190225,488200,08:00pm,11
20190225,488200,09:00pm,13
20190225,488200,10:00pm,11
20190225,488200,11:00pm,11
20190226,488200,12:00am,6
20190226,488200,01:00am,6
20190226,488200,02:00am,7
20190226,488200,03:00am,6
20190226,488200,04:00am,11
20190226,488200,05:00am,9
20190226,488200,06:00am,7
20190226,488200,07:00am,7
20190226,488200,08:00am,6
20190226,488200,09:00am,7
20190226,488200,10:00am,4
20190226,488200,11:00am,4
20190226,488200,12:00pm,4
20190226,488200,01:00pm,4
20190226,488200,02:00pm,11
20190226,488200,03:00pm,9
20190226,488200,04:00pm,7
20190226,488200,05:00pm,7
20190226,488200,06:00pm,7
20190226,488200,07:00pm,6
20190226,488200,08:00pm,6
20190226,488200,09:00pm,7
20190226,488200,10:00pm,6
20190226,488200,11:00pm,6
20190227,488200,12:00am,7
20190227,488200,01:00am,6
20190227,488200,02:00am,6
20190227,488200,03:00am,6
20190227,488200,04:00am,4
20190227,488200,05:00am,4
20190227,488200,06:00am,4
20190227,488200,07:00am,7
20190227,488200,08:00am,2
20190227,488200,09:00am,6
20190227,488200,10:00am,4
20190227,488200,11:00am,6
20190227,488200,12:00pm,4
20190227,488200,01:00pm,6
20190227,488200,02:00pm,6
20190227,488200,03:00pm,9
20190227,488200,04:00pm,11
20190227,488200,05:00pm,9
20190227,488200,06:00pm,9
20190227,488200,07:00pm,9
20190227,488200,08:00pm,9
20190227,488200,09:00pm,9
20190227,488200,10:00pm,11
20190227,488200,11:00pm,7
20190228,488200,12:00am,15
20190228,488200,01:00am,26
20190228,488200,02:00am,13
20190228,488200,03:00am,6
20190228,488200,04:00am,9
20190228,488200,05:00am,9
20190228,488200,06:00am,7
20190228,488200,07:00am,4
20190228,488200,08:00am,4
20190228,488200,09:00am,4
20190228,488200,10:00am,2
20190228,488200,11:00am,7
20190228,488200,12:00pm,7
20190228,488200,01:00pm,7
20190228,488200,02:00pm,6
20190228,488200,03:00pm,9
20190228,488200,04:00pm,11
20190228,488200,05:00pm,15
20190228,488200,06:00pm,17
20190228,488200,07:00pm,20
20190228,488200,08:00pm,15
20190228,488200,09:00pm,9
20190228,488250,10:00pm,7
20190228,488200,11:00pm,19
20190301,488200,12:00am,13
20190301,488200,01:00am,13
20190301,488200,02:00am,9
20190301,488200,03:00am,11
20190301,488200,04:00am,13
20190301,488200,05:00am,13
20190301,488200,06:00am,13
20190301,488200,07:00am,9
20190301,488200,08:00am,15
20190301,488200,09:00am,19
20190301,488200,10:00am,15
20190301,488200,11:00am,17
20190301,488200,12:00pm,15
20190301,488200,01:00pm,17
20190301,488200,02:00pm,20
20190301,488200,03:00pm,22
20190301,488200,04:00pm,19
20190301,488200,05:00pm,19
20190301,488200,06:00pm,22
20190301,488200,07:00pm,22
20190301,488200,08:00pm,17
20190301,488200,09:00pm,17
20190301,488200,10:00pm,17
20190301,488200,11:00pm,15
20190302,488200,12:00am,11
20190302,488200,01:00am,9
20190302,488200,02:00am,9
20190302,488200,03:00am,11
20190302,488200,04:00am,9
20190302,488200,05:00am,7
20190302,488200,06:00am,9
20190302,488200,07:00am,11
20190302,488200,08:00am,19
20190302,488200,09:00am,19
20190302,488200,10:00am,17
20190302,488200,11:00am,19
20190302,488200,12:00pm,17
20190302,488200,01:00pm,17
20190302,488200,02:00pm,17
20190302,488200,03:00pm,22
20190302,488200,04:00pm,20
20190302,488200,05:00pm,19
20190302,488200,06:00pm,20
20190302,488200,07:00pm,17
20190302,488200,08:00pm,15
20190302,488200,09:00pm,17
20190302,488200,10:00pm,17
20190302,488200,11:00pm,11
20190303,488200,12:00am,13
20190303,488200,01:00am,15
20190303,488200,02:00am,9
20190303,488200,03:00am,9
20190303,488200,04:00am,9
20190303,488200,05:00am,4
20190303,488200,06:00am,6
20190303,488200,07:00am,7
20190303,488200,08:00am,7
20190303,488200,09:00am,6
20190303,488200,10:00am,9
20190303,488200,11:00am,9
20190303,488200,12:00pm,11
20190303,488200,01:00pm,11
20190303,488200,02:00pm,11
20190303,488200,03:00pm,13
20190303,488200,04:00pm,11
20190303,488200,05:00pm,15
20190303,488200,06:00pm,20
20190303,488200,07:00pm,26
20190303,488200,08:00pm,20
20190303,488200,09:00pm,17
20190303,488200,10:00pm,15
20190303,488200,11:00pm,15
20190304,488200,12:00am,13
20190304,488200,01:00am,9
20190304,488200,02:00am,15
20190304,488200,03:00am,17
20190304,488200,04:00am,15
20190304,488200,05:00am,17
20190304,488200,06:00am,17
20190304,488200,07:00am,7
20190304,488200,08:00am,11
20190304,488200,09:00am,9
20190304,488200,10:00am,9
20190304,488200,11:00am,15
20190304,488200,12:00pm,11
20190304,488200,01:00pm,9
20190304,488200,02:00pm,11
20190304,488200,03:00pm,15
20190304,488200,04:00pm,17
20190304,488200,05:00pm,15
20190304,488200,06:00pm,17
20190304,488200,07:00pm,11
20190304,488200,08:00pm,17
20190304,488200,09:00pm,15
20190304,488200,10:00pm,13
20190304,488200,11:00pm,15
20190305,488200,12:00am,19
20190305,488200,01:00am,17
20190305,488200,02:00am,11
20190305,488200,03:00am,15
20190305,488200,04:00am,13
20190305,488200,05:00am,9
20190305,488200,06:00am,11
20190305,488200,07:00am,13
20190305,488200,08:00am,9
20190305,488200,09:00am,13
20190305,488200,10:00am,17
20190305,488200,11:00am,17
20190305,488200,12:00pm,13
20190305,488200,01:00pm,15
20190305,488200,02:00pm,15
20190305,488200,03:00pm,13
20190305,488200,04:00pm,17
20190305,488200,05:00pm,19
20190305,488200,06:00pm,17
20190305,488200,07:00pm,15
20190305,488200,08:00pm,15
20190305,488200,09:00pm,17
20190305,488200,10:00pm,17
20190305,488200,11:00pm,17
20190306,488200,12:00am,11
20190306,488200,01:00am,15
20190306,488200,02:00am,15
20190306,488200,03:00am,11
20190306,488200,04:00am,17
20190306,488200,05:00am,15
20190306,488200,06:00am,6
20190306,488200,07:00am,9
20190306,488200,08:00am,20
20190306,488200,09:00am,19
20190306,488200,10:00am,22
20190306,488200,12:00pm,24
20190306,488200,01:00pm,26
20190306,488200,02:00pm,22
20190306,488200,03:00pm,17
20190306,488200,04:00pm,20
20190306,488200,05:00pm,19
20190306,488200,06:00pm,15
20190306,488200,07:00pm,13
20190306,488200,08:00pm,17
20190306,488200,09:00pm,20
20190306,488200,10:00pm,17
20190306,488200,11:00pm,17
20190307,488200,12:00am,7
20190307,488200,01:00am,11
20190307,488200,02:00am,13
20190307,488200,03:00am,13
20190307,488200,04:00am,13
20190307,488200,05:00am,11
20190307,488200,06:00am,11
20190307,488200,07:00am,7
20190307,488200,08:00am,13
20190307,488200,09:00am,11
20190307,488200,10:00am,11
20190307,488200,11:00am,11
20190307,488200,12:00pm,15
20190307,488200,01:00pm,15
20190307,488200,02:00pm,15
20190307,488200,03:00pm,15
20190307,488200,04:00pm,13
20190307,488200,05:00pm,11
20190307,488200,06:00pm,9
20190307,488200,07:00pm,9
20190307,488200,08:00pm,9
20190307,488200,09:00pm,11
20190307,488200,10:00pm,9
20190307,488200,11:00pm,9
20190308,488200,12:00am,6
20190308,488200,01:00am,7
20190308,488200,02:00am,6
20190308,488200,03:00am,7
20190308,488200,04:00am,6
20190308,488200,05:00am,7
20190308,488200,06:00am,6
20190308,488200,07:00am,9
20190308,488200,08:00am,11
20190308,488200,09:00am,13
20190308,488200,10:00am,11
20190308,488200,11:00am,13
20190308,488200,12:00pm,11
20190308,488200,01:00pm,9
20190308,488200,02:00pm,9
20190308,488200,03:00pm,11
20190308,488200,04:00pm,9
20190308,488200,05:00pm,9
20190308,488200,06:00pm,9
20190308,488200,07:00pm,7
20190308,488200,08:00pm,6
20190308,488200,09:00pm,6
20190308,488200,10:00pm,9
20190308,488200,11:00pm,6
20190309,488200,12:00am,15
20190309,488200,01:00am,11
20190309,488200,02:00am,15
20190309,488200,03:00am,17
20190309,488200,04:00am,17
20190309,488200,05:00am,13
20190309,488200,06:00am,13
20190309,488200,07:00am,4
20190309,488200,08:00am,6
20190309,488200,09:00am,6
20190309,488200,10:00am,6
20190309,488200,12:00pm,4
20190309,488200,01:00pm,9
20190309,488200,02:00pm,11
20190309,488200,03:00pm,13
20190309,488200,04:00pm,13
20190309,488200,05:00pm,11
20190309,488200,06:00pm,11
20190309,488200,07:00pm,13
20190309,488200,08:00pm,11
20190309,488200,09:00pm,17
20190309,488200,10:00pm,15
20190309,488200,11:00pm,20
20190310,488200,12:00am,2
20190310,488200,01:00am,4
20190310,488200,02:00am,2
20190310,488200,03:00am,4
20190310,488200,04:00am,0
20190310,488200,05:00am,4
20190310,488200,06:00am,6
20190310,488200,07:00am,13
20190310,488200,08:00am,15
20190310,488200,09:00am,15
20190310,488200,10:00am,11
20190310,488200,11:00am,15
20190310,488200,12:00pm,17
20190310,488200,01:00pm,15
20190310,488200,02:00pm,9
20190310,488200,03:00pm,9
20190310,488200,04:00pm,7
20190310,488200,05:00pm,7
20190310,488200,06:00pm,6
20190310,488200,07:00pm,2
20190310,488200,08:00pm,4
20190310,488200,09:00pm,4
20190310,488200,10:00pm,6
20190310,488200,11:00pm,4
20190311,488200,12:00am,7
20190311,488200,01:00am,9
20190311,488200,03:00am,9
20190311,488200,04:00am,9
20190311,488200,05:00am,6
20190311,488200,06:00am,7
20190311,488200,07:00am,2
20190311,488200,08:00am,4
20190311,488200,09:00am,7
20190311,488200,10:00am,9
20190311,488200,11:00am,6
20190311,488200,12:00pm,6
20190311,488200,01:00pm,7
20190311,488200,02:00pm,6
20190311,488200,03:00pm,7
20190311,488200,04:00pm,4
20190311,488200,05:00pm,9
20190311,488200,06:00pm,7
20190311,488200,07:00pm,11
20190311,488200,08:00pm,11
20190311,488200,09:00pm,7
20190311,488200,10:00pm,9
20190311,488200,11:00pm,9
20190312,488200,12:00am,11
20190312,488200,01:00am,9
20190312,488200,02:00am,7
20190312,488200,03:00am,4
20190312,488200,04:00am,6
20190312,488200,05:00am,6
20190312,488200,06:00am,6
20190312,488200,07:00am,9
20190312,488200,08:00am,7
20190312,488200,09:00am,7
20190312,488200,10:00am,9
20190312,488200,11:00am,9
20190312,488200,12:00pm,9
20190312,488200,01:00pm,11
20190312,488200,02:00pm,9
20190312,488200,03:00pm,15
20190312,488200,04:00pm,15
20190312,488200,05:00pm,17
20190312,488200,06:00pm,11
20190312,488200,07:00pm,13
20190312,488200,08:00pm,15
20190312,488200,09:00pm,13
