date,station_id,time,wind direction
20190903,488200,05:00am,north-northwest (340°)
20190903,488200,06:00am,north (360°)
20190904,488200,07:00am,north (350°)
20190904,488200,08:00am,north (10°)
20190904,488200,09:00am,north (10°)
20190904,488200,10:00am,northwest (320°)
20190904,488200,11:00am,northwest (310°)
20190904,488200,12:00pm,northwest (320°)
20190904,488200,01:00pm,west-northwest (290°)
20190904,488200,02:00pm,west-northwest (300°)
20190904,488200,03:00pm,west-northwest (300°)
20190904,488200,04:00pm,northwest (310°)
20190904,488200,05:00pm,northwest (320°)
20190904,488200,06:00pm,low winds from changing directions
20190904,488200,07:00pm,north-northwest (330°)
20190904,488200,08:00pm,low winds from changing directions
20190904,488200,09:00pm,low winds from changing directions
20190904,488200,10:00pm,low winds from changing directions
20190904,488200,11:00pm,low winds from changing directions
20190904,488200,12:00am,west-northwest (300°)
20190904,488200,01:00am,northwest (310°)
20190904,488200,02:00am,low winds from changing directions
20190904,488200,03:00am,northwest (320°)
20190904,488200,04:00am,west-northwest (300°)
20190904,488200,05:00am,west-northwest (300°)
20190904,488200,06:00am,northwest (310°)
20190905,488200,07:00am,northwest (310°)
20190905,488200,08:00am,northwest (320°)
20190905,488200,09:00am,west-northwest (300°)
20190905,488200,10:00am,west-northwest (290°)
20190905,488200,11:00am,low winds from changing directions
20190905,488200,12:00pm,north (350°)
20190905,488200,01:00pm,low winds from changing directions
20190905,488200,02:00pm,low winds from changing directions
20190905,488200,03:00pm,northwest (320°)
20190905,488200,04:00pm,low winds from changing directions
20190905,488200,05:00pm,west (260°)
20190905,488200,06:00pm,west-southwest (250°)
20190905,488200,07:00pm,east (100°)
20190905,488200,08:00pm,south-southeast (150°)
20190905,488200,09:00pm,southeast (130°)
20190905,488200,10:00pm,southeast (140°)
20190905,488200,11:00pm,east (90°)
20190905,488200,12:00am,low winds from changing directions
20190905,488200,01:00am,east-northeast (70°)
20190905,488200,02:00am,east-northeast (70°)
20190905,488200,03:00am,northeast (50°)
20190905,488200,04:00am,east-northeast (70°)
20190905,488200,05:00am,east-northeast (60°)
20190905,488200,06:00am,east-northeast (60°)
20190906,488200,07:00am,low winds from changing directions
20190906,488200,08:00am,west-northwest (300°)
20190906,488200,09:00am,north (360°)
20190906,488200,10:00am,low winds from changing directions
20190906,488200,11:00am,west-northwest (300°)
20190906,488200,12:00pm,low winds from changing directions
20190906,488200,01:00pm,low winds from changing directions
20190906,488200,02:00pm,east (90°)
20190906,488200,03:00pm,low winds from changing directions
20190906,488200,04:00pm,low winds from changing directions
20190906,488200,05:00pm,low winds from changing directions
20190906,488200,06:00pm,east-southeast (120°)
20190906,488200,07:00pm,south-southwest (200°)
20190906,488200,08:00pm,south (180°)
20190906,488200,09:00pm,south-southeast (150°)
20190906,488200,10:00pm,south-southeast (150°)
20190906,488200,11:00pm,southeast (140°)
20190906,488200,12:00am,southeast (130°)
20190906,488200,01:00am,east-northeast (70°)
20190906,488200,02:00am,east (100°)
20190906,488200,03:00am,northeast (50°)
20190906,488200,04:00am,northeast (50°)
20190906,488200,05:00am,northeast (50°)
20190906,488200,06:00am,east (90°)
20190907,488200,07:00am,east-northeast (70°)
20190907,488200,08:00am,east-northeast (70°)
20190907,488200,09:00am,east-northeast (70°)
20190907,488200,10:00am,east-northeast (70°)
20190907,488200,11:00am,east (80°)
20190907,488200,12:00pm,southeast (140°)
20190907,488200,01:00pm,east (90°)
20190907,488200,02:00pm,east (100°)
20190907,488200,03:00pm,east-southeast (120°)
20190907,488200,04:00pm,southeast (130°)
20190907,488200,05:00pm,southeast (140°)
20190907,488200,06:00pm,southeast (140°)
20190907,488200,07:00pm,south-southeast (150°)
20190907,488200,08:00pm,southeast (140°)
20190907,488200,09:00pm,southeast (130°)
20190907,488200,10:00pm,southeast (140°)
20190907,488200,11:00pm,southeast (130°)
20190907,488200,12:00am,east-southeast (120°)
20190907,488200,01:00am,southeast (130°)
20190907,488200,02:00am,east (90°)
20190907,488200,03:00am,east (90°)
20190907,488200,04:00am,east (100°)
20190907,488200,05:00am,east-southeast (110°)
20190907,488200,06:00am,east (100°)
20190908,488200,07:00am,east (80°)
20190908,488200,08:00am,east (90°)
20190908,488200,09:00am,east-southeast (120°)
20190908,488200,11:00am,low winds from changing directions
20190908,488200,12:00pm,east-northeast (60°)
20190908,488200,01:00pm,east-northeast (70°)
20190908,488200,02:00pm,southeast (130°)
20190908,488200,03:00pm,east (100°)
20190908,488200,04:00pm,east (90°)
20190908,488200,05:00pm,east-southeast (110°)
20190908,488200,06:00pm,southeast (140°)
20190908,488200,07:00pm,southeast (140°)
20190908,488200,08:00pm,southeast (130°)
20190908,488200,09:00pm,southeast (130°)
20190908,488200,10:00pm,south-southeast (150°)
20190908,488200,11:00pm,southeast (130°)
20190908,488200,12:00am,east (80°)
20190908,488200,01:00am,east (100°)
20190908,488200,02:00am,east (90°)
20190908,488200,03:00am,east (90°)
20190908,488200,04:00am,east (100°)
20190908,488200,05:00am,east (100°)
20190908,488200,06:00am,east (90°)
20190909,488200,07:00am,east (100°)
20190909,488200,08:00am,east (90°)
20190909,488200,09:00am,east (90°)
20190909,488200,10:00am,east-northeast (70°)
20190909,488200,11:00am,east (90°)
20190909,488200,12:00pm,southeast (130°)
20190909,488200,01:00pm,southeast (130°)
20190909,488200,02:00pm,north (360°)
20190909,488200,03:00pm,northeast (50°)
20190909,488200,04:00pm,northeast (50°)
20190909,488200,05:00pm,northeast (50°)
20190909,488200,06:00pm,east-northeast (70°)
20190909,488200,07:00pm,east-northeast (70°)
20190909,488200,08:00pm,east-northeast (70°)
20190909,488200,09:00pm,east (80°)
20190909,488200,10:00pm,east (90°)
20190909,488200,11:00pm,east (90°)
20190909,488200,12:00am,east (80°)
20190909,488200,01:00am,east-northeast (70°)
20190909,488200,02:00am,east-northeast (60°)
20190909,488200,03:00am,east (80°)
20190909,488200,04:00am,east (80°)
20190909,488200,05:00am,east-northeast (70°)
20190909,488200,06:00am,east-northeast (70°)
20190910,488200,07:00am,east (100°)
20190910,488200,08:00am,east-northeast (70°)
20190910,488200,09:00am,northeast (50°)
20190910,488200,10:00am,east-northeast (70°)
20190910,488200,11:00am,east-northeast (60°)
20190910,488200,12:00pm,east-northeast (70°)
20190910,488200,01:00pm,east-northeast (60°)
20190910,488200,02:00pm,east-northeast (60°)
20190910,488200,03:00pm,north-northeast (30°)
20190910,488200,04:00pm,east-northeast (60°)
20190910,488200,05:00pm,northeast (50°)
20190910,488200,06:00pm,east (80°)
20190910,488200,07:00pm,east (80°)
20190910,488200,08:00pm,east-northeast (70°)
20190910,488200,09:00pm,east-northeast (70°)
20190910,488200,10:00pm,east-northeast (70°)
20190910,488200,11:00pm,east-northeast (60°)
20190910,488200,12:00am,east-northeast (60°)
20190910,488200,01:00am,east-northeast (70°)
20190910,488200,02:00am,east-northeast (60°)
20190910,488200,03:00am,east-northeast (60°)
20190910,488200,04:00am,east-northeast (70°)
20190910,488200,05:00am,east-northeast (60°)
20190910,488200,06:00am,east-northeast (60°)
20190911,488200,07:00am,east-northeast (60°)
20190911,488200,08:00am,east-northeast (60°)
20190911,488200,09:00am,east-northeast (70°)
20190911,488200,10:00am,east (80°)
20190911,488200,11:00am,east-northeast (70°)
20190911,488200,12:00pm,east-northeast (70°)
20190911,488200,01:00pm,northeast (40°)
20190911,488200,02:00pm,southwest (230°)
20190911,488200,03:00pm,north-northwest (330°)
20190911,488200,04:00pm,north-northeast (30°)
20190911,488200,05:00pm,northeast (50°)
20190911,488200,06:00pm,low winds from changing directions
20190911,488200,07:00pm,east (80°)
20190911,488200,08:00pm,northeast (50°)
20190911,488200,09:00pm,low winds from changing directions
20190911,488200,10:00pm,east-northeast (70°)
20190911,488200,11:00pm,low winds from changing directions
20190911,488200,12:00am,northwest (310°)
20190911,488200,01:00am,low winds from changing directions
20190911,488200,02:00am,northwest (310°)
20190911,488200,03:00am,low winds from changing directions
20190911,488200,04:00am,north (350°)
20190911,488200,05:00am,northeast (50°)
20190911,488200,06:00am,calm
20190912,488200,07:00am,east-southeast (120°)
20190912,488200,08:00am,low winds from changing directions
20190912,488200,09:00am,low winds from changing directions
20190912,488200,10:00am,low winds from changing directions
20190912,488200,11:00am,low winds from changing directions
20190912,488200,12:00pm,northeast (50°)
20190912,488200,01:00pm,east (80°)
20190912,488200,02:00pm,north-northeast (30°)
20190912,488200,03:00pm,low winds from changing directions
20190912,488200,04:00pm,east (80°)
20190912,488200,05:00pm,east (90°)
20190912,488200,06:00pm,east (90°)
20190912,488200,07:00pm,southeast (140°)
20190912,488200,08:00pm,south-southeast (150°)
20190912,488200,09:00pm,south-southeast (150°)
20190912,488200,10:00pm,south-southeast (150°)
20190912,488200,11:00pm,southeast (130°)
20190912,488200,12:00am,southeast (130°)
20190912,488200,01:00am,low winds from changing directions
20190912,488200,02:00am,low winds from changing directions
20190912,488200,03:00am,northeast (50°)
20190912,488200,04:00am,northeast (50°)
20190912,488200,05:00am,northeast (40°)
20190912,488200,06:00am,low winds from changing directions
20190913,488200,07:00am,calm
20190913,488200,08:00am,low winds from changing directions
20190913,488200,09:00am,low winds from changing directions
20190913,488200,10:00am,northwest (310°)
20190913,488200,11:00am,west-northwest (290°)
20190913,488200,12:00pm,low winds from changing directions
20190913,488200,01:00pm,low winds from changing directions
20190913,488200,02:00pm,east-northeast (60°)
20190913,488200,03:00pm,east (90°)
20190913,488200,04:00pm,east (90°)
20190913,488200,05:00pm,east (90°)
20190913,488200,06:00pm,east (80°)
20190913,488200,07:00pm,south (180°)
20190913,488200,08:00pm,south-southeast (150°)
20190913,488200,09:00pm,southeast (140°)
20190913,488200,10:00pm,south (170°)
20190913,488200,11:00pm,south (170°)
20190913,488200,12:00am,north-northwest (340°)
20190913,488200,01:00am,north (10°)
20190913,488200,02:00am,northeast (50°)
20190913,488200,03:00am,north-northeast (30°)
20190913,488200,04:00am,northeast (50°)
20190913,488200,05:00am,northeast (50°)
20190913,488200,06:00am,northeast (40°)
20190914,488200,07:00am,north (360°)
20190914,488200,08:00am,calm
20190914,488200,09:00am,west (280°)
20190914,488200,10:00am,low winds from changing directions
20190914,488200,11:00am,low winds from changing directions
20190914,488200,12:00pm,low winds from changing directions
20190914,488200,01:00pm,low winds from changing directions
20190914,488200,02:00pm,low winds from changing directions
20190914,488200,03:00pm,low winds from changing directions
20190914,488200,04:00pm,low winds from changing directions
20190914,488200,05:00pm,low winds from changing directions
20190914,488200,06:00pm,low winds from changing directions
20190914,488200,07:00pm,northeast (50°)
20190914,488200,08:00pm,south-southeast (160°)
20190914,488200,09:00pm,northeast (40°)
20190914,488200,10:00pm,northeast (50°)
20190914,488200,11:00pm,low winds from changing directions
20190914,488200,12:00am,north-northwest (340°)
20190914,488200,01:00am,low winds from changing directions
20190914,488200,02:00am,east-northeast (60°)
20190914,488200,03:00am,east-northeast (60°)
20190914,488200,04:00am,northeast (50°)
20190914,488200,05:00am,north-northeast (30°)
20190914,488200,06:00am,north-northwest (340°)
20190915,488200,07:00am,low winds from changing directions
20190915,488200,08:00am,west-northwest (300°)
20190915,488200,09:00am,low winds from changing directions
20190915,488200,10:00am,low winds from changing directions
20190915,488200,11:00am,low winds from changing directions
20190915,488200,12:00pm,west-northwest (300°)
20190915,488200,01:00pm,west-northwest (300°)
20190915,488200,02:00pm,west-northwest (300°)
20190915,488200,03:00pm,northwest (310°)
20190915,488200,04:00pm,low winds from changing directions
20190915,488200,05:00pm,low winds from changing directions
20190915,488200,06:00pm,east (100°)
20190915,488200,07:00pm,east (90°)
20190915,488200,08:00pm,east (80°)
20190915,488200,09:00pm,east (80°)
20190915,488200,10:00pm,east (90°)
20190915,488200,11:00pm,east (80°)
20190915,488200,12:00am,east-northeast (60°)
20190915,488200,01:00am,east (80°)
20190915,488200,02:00am,east-northeast (70°)
20190915,488200,03:00am,east-northeast (60°)
20190915,488200,04:00am,east-northeast (70°)
20190915,488200,05:00am,northeast (50°)
20190915,488200,06:00am,east (80°)
20190916,488200,07:00am,low winds from changing directions
20190916,488200,08:00am,north-northeast (30°)
20190916,488200,09:00am,northeast (50°)
20190916,488200,10:00am,low winds from changing directions
20190916,488200,11:00am,northwest (320°)
20190916,488200,12:00pm,low winds from changing directions
20190916,488200,01:00pm,northwest (310°)
20190916,488200,02:00pm,low winds from changing directions
20190916,488200,03:00pm,low winds from changing directions
20190916,488200,04:00pm,east (90°)
20190916,488200,05:00pm,east (80°)
20190916,488200,06:00pm,south-southeast (150°)
20190916,488200,07:00pm,south-southeast (150°)
20190916,488200,08:00pm,east (100°)
20190916,488200,09:00pm,east (100°)
20190916,488200,10:00pm,east (80°)
20190916,488200,11:00pm,east (80°)
20190916,488200,12:00am,east-northeast (60°)
20190916,488200,01:00am,east-northeast (70°)
20190916,488200,02:00am,east-northeast (60°)
20190916,488200,03:00am,east-northeast (70°)
20190916,488200,04:00am,low winds from changing directions
20190916,488200,05:00am,calm
20190916,488200,06:00am,north-northeast (20°)
20190917,488200,07:00am,north-northeast (20°)
20190917,488200,08:00am,east-northeast (60°)
20190917,488200,09:00am,east-northeast (60°)
20190917,488200,10:00am,east-northeast (70°)
20190917,488200,11:00am,east (80°)
20190917,488200,12:00pm,low winds from changing directions
