date,station_id,time,wind speed
20200203,488200,10:00am,9km/h
20200203,488200,11:00am,6km/h
20200203,488200,12:00pm,6km/h
20200203,488200,01:00pm,4km/h
20200203,488200,02:00pm,4km/h
20200203,488200,03:00pm,13km/h
20200203,488200,04:00pm,26km/h
20200203,488200,05:00pm,24km/h
20200203,488200,06:00pm,24km/h
20200203,488200,07:00pm,28km/h
20200203,488200,08:00pm,24km/h
20200203,488200,09:00pm,22km/h
20200203,488200,10:00pm,26km/h
20200203,488200,11:00pm,20km/h
20200204,488200,12:00am,11km/h
20200204,488200,01:00am,13km/h
20200204,488200,02:00am,9km/h
20200204,488200,03:00am,9km/h
20200204,488200,04:00am,2km/h
20200204,488200,05:00am,7km/h
20200204,488200,06:00am,6km/h
20200204,488200,07:00am,11km/h
20200204,488200,08:00am,11km/h
20200204,488200,09:00am,13km/h
20200204,488200,10:00am,17km/h
20200204,488200,11:00am,15km/h
20200204,488200,12:00pm,17km/h
20200204,488200,01:00pm,11km/h
20200204,488200,02:00pm,13km/h
20200204,488200,03:00pm,11km/h
20200204,488200,04:00pm,13km/h
20200204,488200,05:00pm,11km/h
20200204,488200,06:00pm,7km/h
20200204,488200,07:00pm,7km/h
20200204,488200,08:00pm,7km/h
20200204,488200,09:00pm,7km/h
20200204,488200,10:00pm,11km/h
20200204,488200,11:00pm,11km/h
20200205,488200,12:00am,6km/h
20200205,488200,01:00am,7km/h
20200205,488200,02:00am,6km/h
20200205,488200,03:00am,4km/h
20200205,488200,04:00am,6km/h
20200205,488200,05:00am,7km/h
20200205,488200,06:00am,4km/h
20200205,488200,07:00am,7km/h
20200205,488200,08:00am,9km/h
20200205,488200,09:00am,7km/h
20200205,488200,10:00am,9km/h
20200205,488200,11:00am,9km/h
20200205,488200,12:00pm,9km/h
20200205,488200,01:00pm,4km/h
20200205,488200,02:00pm,6km/h
20200205,488200,03:00pm,6km/h
20200205,488200,04:00pm,6km/h
20200205,488200,05:00pm,9km/h
20200205,488200,06:00pm,11km/h
20200205,488200,07:00pm,9km/h
20200205,488200,08:00pm,9km/h
20200205,488200,09:00pm,6km/h
20200205,488200,10:00pm,9km/h
20200205,488200,11:00pm,7km/h
20200206,488200,12:00am,6km/h
20200206,488200,01:00am,4km/h
20200206,488200,02:00am,7km/h
20200206,488200,03:00am,7km/h
20200206,488200,04:00am,6km/h
20200206,488200,05:00am,6km/h
20200206,488200,06:00am,7km/h
20200206,488200,07:00am,0km/h
20200206,488200,08:00am,4km/h
20200206,488200,09:00am,9km/h
20200206,488200,10:00am,6km/h
20200206,488200,11:00am,9km/h
20200206,488200,12:00pm,9km/h
20200206,488200,01:00pm,7km/h
20200206,488200,02:00pm,7km/h
20200206,488200,03:00pm,7km/h
20200206,488200,04:00pm,9km/h
20200206,488200,05:00pm,6km/h
20200206,488200,06:00pm,4km/h
20200206,488200,07:00pm,6km/h
20200206,488200,08:00pm,4km/h
20200206,488200,09:00pm,7km/h
20200206,488200,10:00pm,6km/h
20200206,488200,11:00pm,4km/h
20200207,488200,12:00am,13km/h
20200207,488200,01:00am,11km/h
20200207,488200,02:00am,11km/h
20200207,488200,03:00am,13km/h
20200207,488200,04:00am,11km/h
20200207,488200,05:00am,9km/h
20200207,488200,06:00am,9km/h
20200207,488200,07:00am,7km/h
20200207,488200,08:00am,9km/h
20200207,488200,09:00am,6km/h
20200207,488200,10:00am,9km/h
20200207,488200,11:00am,7km/h
20200207,488200,12:00pm,7km/h
20200207,488200,01:00pm,6km/h
20200207,488200,02:00pm,6km/h
20200207,488200,03:00pm,6km/h
20200207,488200,04:00pm,4km/h
20200207,488200,05:00pm,4km/h
20200207,488200,06:00pm,4km/h
20200207,488200,07:00pm,7km/h
20200207,488200,08:00pm,9km/h
20200207,488200,09:00pm,11km/h
20200207,488200,10:00pm,17km/h
20200207,488200,11:00pm,15km/h
20200208,488200,12:00am,13km/h
20200208,488200,01:00am,9km/h
20200208,488200,02:00am,17km/h
20200208,488200,03:00am,17km/h
20200208,488200,04:00am,15km/h
20200208,488200,05:00am,15km/h
20200208,488200,06:00am,15km/h
20200208,488200,07:00am,13km/h
20200208,488200,08:00am,13km/h
20200208,488200,09:00am,13km/h
20200208,488200,10:00am,13km/h
20200208,488200,11:00am,15km/h
20200208,488200,12:00pm,15km/h
20200208,488200,01:00pm,19km/h
20200208,488200,02:00pm,22km/h
20200208,488200,03:00pm,17km/h
20200208,488200,04:00pm,17km/h
20200208,488200,05:00pm,17km/h
20200208,488200,06:00pm,13km/h
20200208,488200,07:00pm,19km/h
20200208,488200,08:00pm,17km/h
20200208,488200,09:00pm,19km/h
20200208,488200,10:00pm,15km/h
20200208,488200,11:00pm,13km/h
20200209,488200,12:00am,6km/h
20200209,488200,01:00am,7km/h
20200209,488200,02:00am,7km/h
20200209,488200,03:00am,7km/h
20200209,488200,04:00am,6km/h
20200209,488200,05:00am,9km/h
20200209,488200,06:00am,7km/h
20200209,488200,07:00am,15km/h
20200209,488200,08:00am,15km/h
20200209,488200,09:00am,15km/h
20200209,488200,10:00am,19km/h
20200209,488200,11:00am,17km/h
20200209,488200,12:00pm,19km/h
20200209,488200,01:00pm,17km/h
20200209,488200,02:00pm,17km/h
20200209,488200,03:00pm,15km/h
20200209,488200,04:00pm,9km/h
20200209,488200,05:00pm,7km/h
20200209,488200,06:00pm,6km/h
20200209,488200,07:00pm,4km/h
20200209,488200,08:00pm,6km/h
20200209,488200,09:00pm,7km/h
20200209,488200,10:00pm,7km/h
20200209,488200,11:00pm,7km/h
20200210,488200,12:00am,6km/h
20200210,488200,01:00am,4km/h
20200210,488200,02:00am,6km/h
20200210,488200,03:00am,2km/h
20200210,488200,04:00am,4km/h
20200210,488200,05:00am,4km/h
20200210,488200,06:00am,4km/h
20200210,488200,07:00am,9km/h
20200210,488200,08:00am,9km/h
20200210,488200,09:00am,9km/h
20200210,488200,10:00am,11km/h
20200210,488200,11:00am,11km/h
20200210,488200,12:00pm,9km/h
20200210,488200,01:00pm,7km/h
20200210,488200,02:00pm,7km/h
20200210,488200,03:00pm,6km/h
20200210,488200,04:00pm,9km/h
20200210,488200,05:00pm,7km/h
20200210,488200,06:00pm,11km/h
20200210,488200,07:00pm,11km/h
20200210,488200,08:00pm,7km/h
20200210,488200,09:00pm,7km/h
20200210,488200,10:00pm,7km/h
20200210,488200,11:00pm,6km/h
20200211,488200,12:00am,4km/h
20200211,488200,01:00am,0km/h
20200211,488200,02:00am,4km/h
20200211,488200,03:00am,6km/h
20200211,488200,04:00am,4km/h
20200211,488200,05:00am,6km/h
20200211,488200,06:00am,2km/h
20200211,488200,07:00am,6km/h
20200211,488200,08:00am,6km/h
20200211,488200,09:00am,7km/h
20200211,488200,10:00am,7km/h
20200211,488200,11:00am,7km/h
20200211,488200,12:00pm,9km/h
20200211,488200,01:00pm,9km/h
20200211,488200,02:00pm,13km/h
20200211,488200,03:00pm,15km/h
20200211,488200,04:00pm,17km/h
20200211,488200,05:00pm,13km/h
20200211,488200,06:00pm,7km/h
20200211,488200,07:00pm,7km/h
20200211,488200,08:00pm,6km/h
20200211,488200,09:00pm,4km/h
20200211,488200,10:00pm,2km/h
20200211,488200,11:00pm,4km/h
20200212,488200,12:00am,9km/h
20200212,488200,01:00am,15km/h
20200212,488200,02:00am,6km/h
20200212,488200,03:00am,4km/h
20200212,488200,04:00am,0km/h
20200212,488200,05:00am,4km/h
20200212,488200,06:00am,2km/h
20200212,488200,07:00am,6km/h
20200212,488200,08:00am,6km/h
20200212,488200,09:00am,9km/h
20200212,488200,10:00am,9km/h
20200212,488200,11:00am,11km/h
20200212,488200,12:00pm,6km/h
20200212,488200,01:00pm,9km/h
20200212,488200,02:00pm,7km/h
20200212,488200,03:00pm,7km/h
20200212,488200,04:00pm,13km/h
20200212,488200,05:00pm,7km/h
20200212,488200,06:00pm,6km/h
20200212,488200,07:00pm,7km/h
20200212,488200,08:00pm,9km/h
20200212,488200,09:00pm,11km/h
20200212,488200,10:00pm,9km/h
20200212,488200,11:00pm,9km/h
20200213,488200,12:00am,7km/h
20200213,488200,01:00am,7km/h
20200213,488200,02:00am,4km/h
20200213,488200,03:00am,9km/h
20200213,488200,04:00am,9km/h
20200213,488200,05:00am,7km/h
20200213,488200,06:00am,4km/h
20200213,488200,07:00am,6km/h
20200213,488200,08:00am,6km/h
20200213,488200,09:00am,7km/h
20200213,488200,10:00am,7km/h
20200213,488200,11:00am,6km/h
20200213,488200,12:00pm,2km/h
20200213,488200,01:00pm,7km/h
20200213,488200,02:00pm,6km/h
20200213,488200,03:00pm,9km/h
20200213,488200,04:00pm,13km/h
20200213,488200,05:00pm,11km/h
20200213,488200,06:00pm,17km/h
20200213,488200,07:00pm,13km/h
20200213,488200,08:00pm,9km/h
20200213,488200,09:00pm,4km/h
20200213,488200,10:00pm,7km/h
20200213,488200,11:00pm,6km/h
20200214,488200,12:00am,11km/h
20200214,488200,01:00am,15km/h
20200214,488200,02:00am,7km/h
20200214,488200,03:00am,6km/h
20200214,488200,04:00am,9km/h
20200214,488200,05:00am,11km/h
20200214,488200,06:00am,9km/h
20200214,488200,07:00am,6km/h
20200214,488200,08:00am,9km/h
20200214,488200,09:00am,9km/h
20200214,488200,10:00am,11km/h
20200214,488200,11:00am,17km/h
20200214,488200,12:00pm,17km/h
20200214,488200,01:00pm,17km/h
20200214,488200,02:00pm,19km/h
20200214,488200,03:00pm,17km/h
20200214,488200,04:00pm,20km/h
20200214,488200,05:00pm,22km/h
20200214,488200,06:00pm,22km/h
20200214,488200,07:00pm,15km/h
20200214,488200,08:00pm,13km/h
20200214,488200,09:00pm,17km/h
20200214,488200,10:00pm,15km/h
20200214,488200,11:00pm,11km/h
20200215,488200,12:00am,30km/h
20200215,488200,01:00am,26km/h
20200215,488200,02:00am,28km/h
20200215,488200,03:00am,28km/h
20200215,488200,04:00am,33km/h
20200215,488200,05:00am,22km/h
20200215,488200,06:00am,24km/h
20200215,488200,07:00am,7km/h
20200215,488200,08:00am,7km/h
20200215,488200,09:00am,13km/h
20200215,488200,10:00am,11km/h
20200215,488200,11:00am,13km/h
20200215,488200,12:00pm,11km/h
20200215,488200,01:00pm,13km/h
20200215,488200,02:00pm,13km/h
20200215,488200,03:00pm,13km/h
20200215,488200,04:00pm,19km/h
20200215,488200,05:00pm,20km/h
20200215,488200,06:00pm,17km/h
20200215,488200,07:00pm,11km/h
20200215,488200,08:00pm,9km/h
20200215,488200,09:00pm,9km/h
20200215,488200,10:00pm,7km/h
20200215,488200,11:00pm,4km/h
20200216,488200,12:00am,7km/h
20200216,488200,01:00am,7km/h
20200216,488200,02:00am,7km/h
20200216,488200,03:00am,11km/h
20200216,488200,04:00am,9km/h
20200216,488200,05:00am,9km/h
20200216,488200,06:00am,7km/h
20200216,488200,07:00am,22km/h
20200216,488200,08:00am,20km/h
20200216,488200,09:00am,26km/h
20200216,488200,10:00am,33km/h
20200216,488200,11:00am,26km/h
20200216,488200,12:00pm,26km/h
20200216,488200,01:00pm,24km/h
20200216,488200,02:00pm,15km/h
20200216,488200,03:00pm,15km/h
20200216,488200,04:00pm,11km/h
20200216,488200,05:00pm,11km/h
20200216,488200,06:00pm,7km/h
20200216,488200,07:00pm,7km/h
20200216,488200,08:00pm,13km/h
20200216,488200,09:00pm,11km/h
20200216,488200,10:00pm,11km/h
20200216,488200,11:00pm,7km/h
20200217,488200,12:00am,7km/h
20200217,488200,01:00am,6km/h
20200217,488200,02:00am,6km/h
20200217,488200,03:00am,4km/h
20200217,488200,04:00am,7km/h
20200217,488200,05:00am,9km/h
20200217,488200,06:00am,7km/h
20200217,488200,07:00am,11km/h
20200217,488200,08:00am,6km/h
20200217,488200,09:00am,13km/h
20200217,488200,10:00am,15km/h
20200217,488200,11:00am,20km/h
20200217,488200,12:00pm,19km/h
20200217,488200,01:00pm,13km/h
20200217,488200,02:00pm,15km/h
20200217,488200,03:00pm,13km/h
20200217,488200,04:00pm,9km/h
20200217,488200,05:00pm,11km/h
20200217,488200,06:00pm,13km/h
20200217,488200,07:00pm,15km/h
20200217,488200,08:00pm,11km/h
20200217,488200,09:00pm,9km/h
20200217,488200,10:00pm,6km/h
20200217,488200,11:00pm,7km/h
20200218,488200,12:00am,7km/h
20200218,488200,01:00am,7km/h
20200218,488200,02:00am,7km/h
20200218,488200,03:00am,7km/h
20200218,488200,04:00am,7km/h
20200218,488200,05:00am,7km/h
20200218,488200,06:00am,7km/h
20200218,488200,07:00am,7km/h
20200218,488200,08:00am,9km/h
20200218,488200,09:00am,17km/h
20200218,488200,10:00am,13km/h
20200218,488200,11:00am,9km/h
20200218,488200,12:00pm,7km/h
20200218,488200,01:00pm,9km/h
20200218,488200,02:00pm,9km/h
20200218,488200,03:00pm,7km/h
20200218,488200,04:00pm,6km/h
20200218,488200,05:00pm,7km/h
20200218,488200,06:00pm,11km/h
20200218,488200,07:00pm,7km/h
20200218,488200,08:00pm,9km/h
20200218,488200,09:00pm,17km/h
20200218,488200,10:00pm,15km/h
20200218,488200,11:00pm,11km/h
20200219,488200,12:00am,7km/h
20200219,488200,01:00am,11km/h
20200219,488200,02:00am,9km/h
20200219,488200,03:00am,6km/h
20200219,488200,04:00am,4km/h
20200219,488200,05:00am,4km/h
20200219,488200,06:00am,6km/h
20200219,488200,07:00am,4km/h
20200219,488200,08:00am,6km/h
20200219,488200,09:00am,4km/h
20200219,488200,10:00am,6km/h
20200219,488200,11:00am,6km/h
20200219,488200,12:00pm,7km/h
20200219,488200,01:00pm,6km/h
20200219,488200,02:00pm,4km/h
20200219,488200,03:00pm,7km/h
20200219,488200,04:00pm,9km/h
20200219,488200,05:00pm,11km/h
20200219,488200,06:00pm,7km/h
20200219,488200,07:00pm,7km/h
20200219,488200,08:00pm,6km/h
20200219,488200,09:00pm,4km/h
20200219,488200,10:00pm,7km/h
20200219,488200,11:00pm,7km/h
20200220,488200,12:00am,9km/h
20200220,488200,01:00am,9km/h
20200220,488200,02:00am,9km/h
20200220,488200,03:00am,9km/h
20200220,488200,04:00am,7km/h
20200220,488200,05:00am,6km/h
20200220,488200,06:00am,7km/h
20200220,488200,07:00am,7km/h
20200220,488200,08:00am,7km/h
20200220,488200,09:00am,6km/h
20200220,488200,10:00am,6km/h
20200220,488200,11:00am,13km/h
20200220,488200,12:00pm,11km/h
20200220,488200,01:00pm,11km/h
20200220,488200,02:00pm,9km/h
20200220,488200,03:00pm,7km/h
20200220,488200,04:00pm,11km/h
20200220,488200,05:00pm,11km/h
20200220,488200,06:00pm,6km/h
20200220,488200,07:00pm,6km/h
20200220,488200,08:00pm,4km/h
20200220,488200,09:00pm,4km/h
20200220,488200,10:00pm,4km/h
20200220,488200,11:00pm,4km/h
20200221,488200,12:00am,9km/h
20200221,488200,01:00am,9km/h
20200221,488200,02:00am,9km/h
20200221,488200,03:00am,11km/h
20200221,488200,04:00am,9km/h
20200221,488200,05:00am,11km/h
20200221,488200,06:00am,9km/h
20200221,488200,07:00am,6km/h
20200221,488200,08:00am,4km/h
20200221,488200,09:00am,7km/h
20200221,488200,10:00am,9km/h
20200221,488200,11:00am,11km/h
20200221,488200,12:00pm,9km/h
20200221,488200,01:00pm,11km/h
20200221,488200,02:00pm,13km/h
20200221,488200,03:00pm,11km/h
20200221,488200,04:00pm,13km/h
20200221,488200,05:00pm,11km/h
20200221,488200,06:00pm,13km/h
20200221,488200,07:00pm,13km/h
20200221,488200,08:00pm,7km/h
20200221,488200,09:00pm,7km/h
20200221,488200,10:00pm,9km/h
20200221,488200,11:00pm,9km/h
20200222,488200,12:00am,0km/h
20200222,488200,01:00am,4km/h
20200222,488200,02:00am,4km/h
20200222,488200,03:00am,2km/h
20200222,488200,04:00am,0km/h
20200222,488200,05:00am,4km/h
20200222,488200,06:00am,4km/h
20200222,488200,07:00am,7km/h
20200222,488200,08:00am,7km/h
20200222,488200,09:00am,4km/h
20200222,488200,10:00am,4km/h
20200222,488200,11:00am,2km/h
20200222,488200,12:00pm,7km/h
20200222,488200,01:00pm,7km/h
20200222,488200,02:00pm,7km/h
20200222,488200,03:00pm,9km/h
20200222,488200,04:00pm,7km/h
20200222,488200,05:00pm,9km/h
20200222,488200,06:00pm,4km/h
20200222,488200,07:00pm,2km/h
20200222,488200,08:00pm,6km/h
20200222,488200,09:00pm,4km/h
20200222,488200,10:00pm,4km/h
20200222,488200,11:00pm,4km/h
20200223,488200,12:00am,9km/h
20200223,488200,01:00am,9km/h
20200223,488200,02:00am,6km/h
20200223,488200,03:00am,6km/h
20200223,488200,04:00am,6km/h
20200223,488200,05:00am,6km/h
20200223,488200,06:00am,9km/h
20200223,488200,07:00am,2km/h
20200223,488200,08:00am,2km/h
20200223,488200,09:00am,0km/h
20200223,488200,10:00am,6km/h
20200223,488200,11:00am,6km/h
20200223,488200,12:00pm,6km/h
20200223,488200,01:00pm,6km/h
20200223,488200,02:00pm,11km/h
20200223,488200,03:00pm,11km/h
20200223,488200,04:00pm,15km/h
20200223,488200,05:00pm,13km/h
20200223,488200,06:00pm,13km/h
20200223,488200,07:00pm,11km/h
20200223,488200,08:00pm,11km/h
20200223,488200,09:00pm,11km/h
20200223,488200,10:00pm,15km/h
20200223,488200,11:00pm,9km/h
20200224,488200,12:00am,9km/h
20200224,488200,01:00am,9km/h
20200224,488200,02:00am,13km/h
20200224,488200,03:00am,11km/h
20200224,488200,04:00am,11km/h
20200224,488200,05:00am,9km/h
20200224,488200,06:00am,7km/h
20200224,488200,07:00am,7km/h
20200224,488200,08:00am,7km/h
20200224,488200,09:00am,7km/h
20200224,488200,10:00am,11km/h
20200224,488200,11:00am,11km/h
20200224,488200,12:00pm,11km/h
20200224,488200,01:00pm,13km/h
20200224,488200,02:00pm,11km/h
20200224,488200,03:00pm,13km/h
20200224,488200,04:00pm,11km/h
20200224,488200,05:00pm,20km/h
20200224,488200,06:00pm,15km/h
20200224,488200,07:00pm,13km/h
20200224,488200,08:00pm,17km/h
20200224,488200,09:00pm,15km/h
20200224,488200,10:00pm,13km/h
20200224,488200,11:00pm,11km/h
20200225,488200,12:00am,9km/h
20200225,488200,01:00am,9km/h
20200225,488200,02:00am,7km/h
20200225,488200,03:00am,9km/h
20200225,488200,04:00am,9km/h
20200225,488200,05:00am,7km/h
20200225,488200,06:00am,7km/h
20200225,488200,07:00am,7km/h
20200225,488200,08:00am,7km/h
20200225,488200,09:00am,11km/h
20200225,488200,10:00am,9km/h
20200225,488200,11:00am,9km/h
20200225,488200,12:00pm,11km/h
20200225,488200,01:00pm,9km/h
20200225,488200,02:00pm,9km/h
20200225,488200,03:00pm,11km/h
20200225,488200,04:00pm,11km/h
20200225,488200,05:00pm,11km/h
20200225,488200,06:00pm,15km/h
20200225,488200,07:00pm,13km/h
20200225,488200,08:00pm,11km/h
20200225,488200,09:00pm,9km/h
20200225,488200,10:00pm,7km/h
20200225,488200,11:00pm,7km/h
20200226,488200,12:00am,13km/h
20200226,488200,01:00am,11km/h
20200226,488200,02:00am,7km/h
20200226,488200,03:00am,9km/h
20200226,488200,04:00am,6km/h
20200226,488200,05:00am,6km/h
20200226,488200,06:00am,6km/h
20200226,488200,07:00am,6km/h
20200226,488200,08:00am,9km/h
20200226,488200,09:00am,11km/h
20200226,488200,10:00am,9km/h
20200226,488200,11:00am,13km/h
20200226,488200,12:00pm,11km/h
20200226,488200,01:00pm,13km/h
20200226,488200,02:00pm,11km/h
20200226,488200,03:00pm,17km/h
20200226,488200,04:00pm,17km/h
20200226,488200,05:00pm,15km/h
20200226,488200,06:00pm,9km/h
20200226,488200,07:00pm,13km/h
20200226,488200,08:00pm,13km/h
20200226,488200,09:30pm,9km/h
20200226,488200,10:00pm,7km/h
20200226,488200,11:00pm,7km/h
20200227,488200,12:00am,13km/h
20200227,488200,01:00am,13km/h
20200227,488200,02:00am,15km/h
20200227,488200,03:00am,13km/h
20200227,488200,04:00am,17km/h
20200227,488200,05:00am,13km/h
20200227,488200,06:00am,13km/h
20200227,488200,07:00am,6km/h
20200227,488200,08:00am,4km/h
20200227,488200,09:00am,4km/h
20200227,488200,10:00am,6km/h
20200227,488200,11:00am,7km/h
20200227,488200,12:00pm,7km/h
20200227,488200,01:00pm,9km/h
20200227,488200,02:00pm,9km/h
20200227,488200,03:00pm,9km/h
20200227,488200,04:00pm,13km/h
20200227,488200,05:00pm,15km/h
20200227,488200,06:00pm,9km/h
20200227,488200,07:00pm,17km/h
20200227,488200,08:00pm,19km/h
20200227,488200,09:00pm,13km/h
20200227,488200,10:00pm,17km/h
20200227,488200,11:00pm,17km/h
20200228,488200,12:00am,9km/h
20200228,488200,01:00am,15km/h
20200228,488200,02:00am,15km/h
20200228,488200,03:00am,15km/h
20200228,488200,04:00am,11km/h
20200228,488200,05:00am,7km/h
20200228,488200,06:00am,9km/h
20200228,488200,07:00am,11km/h
20200228,488200,08:00am,11km/h
20200228,488200,09:00am,9km/h
20200228,488200,10:00am,9km/h
20200228,488200,11:00am,7km/h
20200228,488200,12:00pm,7km/h
20200228,488200,01:00pm,9km/h
20200228,488200,02:00pm,15km/h
20200228,488200,03:00pm,17km/h
20200228,488200,04:00pm,15km/h
20200228,488200,05:00pm,17km/h
20200228,488200,06:00pm,15km/h
20200228,488200,07:00pm,13km/h
20200228,488200,08:00pm,15km/h
20200228,488200,09:00pm,11km/h
20200228,488200,10:00pm,13km/h
20200228,488200,11:00pm,9km/h
20200229,488200,12:30am,9km/h
20200229,488200,01:00am,7km/h
20200229,488200,02:00am,9km/h
20200229,488200,03:00am,9km/h
20200229,488200,04:00am,9km/h
20200229,488200,05:00am,9km/h
20200229,488200,06:00am,9km/h
20200229,488200,07:00am,9km/h
20200229,488200,08:00am,13km/h
20200229,488200,09:00am,15km/h
20200229,488200,10:00am,15km/h
20200229,488200,11:00am,15km/h
20200229,488200,12:00pm,15km/h
20200229,488200,01:00pm,15km/h
20200229,488200,02:00pm,13km/h
20200229,488200,03:00pm,11km/h
20200229,488200,04:00pm,13km/h
20200229,488200,05:00pm,13km/h
20200229,488200,06:00pm,17km/h
20200229,488200,07:00pm,17km/h
20200229,488200,08:00pm,17km/h
20200229,488200,09:00pm,15km/h
20200229,488200,10:00pm,11km/h
20200229,488200,11:00pm,11km/h
20200301,488200,12:00am,15km/h
20200301,488200,01:00am,11km/h
20200301,488200,02:00am,13km/h
20200301,488200,03:00am,9km/h
20200301,488200,04:00am,9km/h
20200301,488200,05:00am,7km/h
20200301,488200,06:00am,9km/h
20200301,488200,07:00am,7km/h
20200301,488200,08:00am,13km/h
20200301,488200,09:00am,13km/h
20200301,488200,10:00am,11km/h
20200301,488200,11:00am,13km/h
20200301,488200,12:00pm,15km/h
20200301,488200,01:00pm,11km/h
20200301,488200,02:00pm,15km/h
20200301,488200,03:00pm,13km/h
20200301,488200,04:00pm,13km/h
20200301,488200,05:00pm,22km/h
20200301,488200,06:00pm,19km/h
20200301,488200,07:00pm,19km/h
20200301,488200,08:00pm,19km/h
20200301,488200,09:00pm,15km/h
20200301,488200,10:00pm,15km/h
20200301,488200,11:00pm,15km/h
20200302,488200,12:00am,9km/h
20200302,488200,01:00am,13km/h
20200302,488200,02:00am,28km/h
20200302,488200,03:00am,6km/h
20200302,488200,04:00am,20km/h
20200302,488200,05:00am,9km/h
20200302,488200,06:00am,11km/h
20200302,488200,07:00am,9km/h
20200302,488200,08:00am,13km/h
20200302,488200,09:00am,15km/h
20200302,488200,10:00am,13km/h
20200302,488200,11:00am,17km/h
20200302,488200,12:00pm,13km/h
20200302,488200,01:00pm,17km/h
20200302,488200,02:00pm,19km/h
20200302,488200,03:00pm,17km/h
20200302,488200,04:00pm,15km/h
